dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
amazon-ratings,ResNet,5,512,3e-05,4,4470,acc,0.9871794581413269,0.9871794581413269,0.042804054915905,,0.9851764214361042,0.9871950291870994,0.9809549419529183,0.989665601694934,acc,0.5010615587234497,0.5010615587234497,2.209918737411499,,0.43694391797127563,0.49536802024231386,0.4716665200084834,0.42044550054358154,acc,0.49273231625556946,0.49273231625556946,2.243121862411499,,0.4286003787559163,0.48664778178377277,0.46932469647477665,0.41057899722838365
amazon-ratings,ResNet,1,512,3e-05,5,3810,acc,0.9185856580734253,0.9185856580734253,0.2533504366874695,,0.9213230947475051,0.918690090831778,0.933862497560178,0.910895523442718,acc,0.49060916900634766,0.49060916900634766,1.7980408668518066,,0.4195465170871729,0.4822307575008791,0.4636044649119288,0.40228676979504074,acc,0.475910484790802,0.475910484790802,1.8294792175292969,,0.4135519439500186,0.4685183742687491,0.4566842860910369,0.3960724257928912
amazon-ratings,ResNet,2,512,3e-05,5,4070,acc,0.9767270684242249,0.9767270684242249,0.09285685420036316,,0.975180748905809,0.9767224588234041,0.973647750191103,0.9768566541057015,acc,0.5007349252700806,0.5007349252700806,2.013521909713745,,0.4360764552932935,0.4941078263187689,0.47553209336809293,0.4179075556847572,acc,0.494202196598053,0.494202196598053,2.067164182662964,,0.4348638227486905,0.48855581256181874,0.4656063158250096,0.4189168077050086
amazon-ratings,ResNet,3,512,3e-05,5,4400,acc,0.9830965399742126,0.9830965399742126,0.0630699098110199,,0.9821711310699175,0.9830995844274394,0.9793501603156421,0.985100608082951,acc,0.5002449750900269,0.5002449750900269,2.0789096355438232,,0.43441386286833283,0.49299788590509636,0.473084940864966,0.41636748841615245,acc,0.49648863077163696,0.49648863077163696,2.101266384124756,,0.4327012557143871,0.48972942797402236,0.46388539116915356,0.41678639880703655
amazon-ratings,ResNet,4,512,3e-05,5,4110,acc,0.9778702855110168,0.9778702855110168,0.08391540497541428,,0.9774304500934395,0.9778700645870267,0.9750861506677049,0.9799485067761557,acc,0.503511369228363,0.503511369228363,2.047736167907715,,0.4362170549337131,0.49567950260949906,0.46988513497182927,0.4205795049340849,acc,0.4924056828022003,0.4924056828022003,2.0695924758911133,,0.43282776144047774,0.48661670241043997,0.46362706199395654,0.41693406300877556
amazon-ratings,ResNet,5,512,3e-05,5,4570,acc,0.988404393196106,0.988404393196106,0.03971346467733383,,0.9868128946804688,0.9884092223455915,0.9831818725517378,0.990587882276024,acc,0.5077576041221619,0.5077576041221619,2.2333085536956787,,0.44297670519017895,0.5007863790410126,0.4803281049924502,0.4255679337019725,acc,0.4951820969581604,0.4951820969581604,2.283630609512329,,0.4289701943763413,0.48884329897980416,0.4607871884094926,0.41348333033110984
amazon-ratings,ResNet,1,512,3e-05,6,4990,acc,0.9694594144821167,0.9694594144821167,0.11053920537233353,,0.9708681361723602,0.9694580804190214,0.9700222736157011,0.9718842564902068,acc,0.4989384114742279,0.4989384114742279,2.004617929458618,,0.4438109247334542,0.49479906433129367,0.469208862286806,0.42918960999188077,acc,0.4924056828022003,0.4924056828022003,2.037003993988037,,0.43618980743630953,0.4879938160555792,0.4608730659494724,0.42236085676213236
amazon-ratings,ResNet,2,512,3e-05,6,4800,acc,0.9839947819709778,0.9839947819709778,0.056569840759038925,,0.9836295746185092,0.9839920582037847,0.982938980113382,0.9843846238173123,acc,0.5049812197685242,0.5049812197685242,2.160890579223633,,0.44712050407150955,0.4991610894354682,0.4839084247861529,0.42818746359068915,acc,0.5044912695884705,0.5044912695884705,2.1925928592681885,,0.446744190186005,0.4982216484554226,0.48584477343197197,0.4271543210231097
amazon-ratings,ResNet,3,512,3e-05,6,4400,acc,0.9832598567008972,0.9832598567008972,0.06176698952913284,,0.982687471178374,0.9832600924117927,0.9807382749156132,0.984725427487177,acc,0.5067777037620544,0.5067777037620544,2.1177382469177246,,0.44737728593658305,0.5008676587452273,0.490729400853549,0.4271078515503296,acc,0.4956720471382141,0.4956720471382141,2.165968894958496,,0.43719165891143286,0.4900766792399207,0.4806993928263165,0.417142522985842
amazon-ratings,ResNet,4,512,3e-05,6,4050,acc,0.9838314652442932,0.9838314652442932,0.05839681252837181,,0.9823279864511948,0.9838400528861462,0.9780759489364742,0.9868617631609098,acc,0.5054711699485779,0.5054711699485779,2.139326333999634,,0.4495316032194093,0.5002301766426509,0.4900070585882805,0.4299056665408182,acc,0.49648863077163696,0.49648863077163696,2.1733133792877197,,0.4400053293681604,0.4909143043058771,0.4799406645578683,0.4211345802267356
amazon-ratings,ResNet,5,512,3e-05,6,4790,acc,0.9897109270095825,0.9897109270095825,0.03552350774407387,,0.9875184493152169,0.9897204162788719,0.9836361846240527,0.9915834111652432,acc,0.5020414590835571,0.5020414590835571,2.2779088020324707,,0.4488812960929417,0.49777668891040294,0.4815166982343895,0.4311778122647234,acc,0.49861177802085876,0.49861177802085876,2.312154769897461,,0.43972819241671834,0.493831951381784,0.46919774426203603,0.4242119782151425
amazon-ratings,ResNet,1,512,3e-05,7,4920,acc,0.9618650674819946,0.9618650674819946,0.13381154835224152,,0.9651746651312137,0.961917994380456,0.964473973056163,0.9664051241754452,acc,0.4827698767185211,0.4827698767185211,2.040257215499878,,0.4210839714519685,0.4767626538208972,0.4508720665337556,0.4069992740952082,acc,0.48146334290504456,0.48146334290504456,2.0089895725250244,,0.4223674813239631,0.4753013450718839,0.4642484362340501,0.4040699224490167
amazon-ratings,ResNet,2,512,3e-05,7,3720,acc,0.956475555896759,0.956475555896759,0.14723120629787445,,0.958986727498818,0.9565230491602955,0.9621783431306236,0.9562528002079848,acc,0.4829331934452057,0.4829331934452057,1.9806394577026367,,0.4219118831979437,0.47671786754306494,0.4605086705603676,0.40394300601934424,acc,0.4834231436252594,0.4834231436252594,1.9678692817687988,,0.41998852631887873,0.47701172343384557,0.46155682054573416,0.401943980319354
amazon-ratings,ResNet,3,512,3e-05,7,4660,acc,0.9839131236076355,0.9839131236076355,0.060077499598264694,,0.9842075269919986,0.9839117170781598,0.9822050958080736,0.9863060497776702,acc,0.4870161712169647,0.4870161712169647,2.1945972442626953,,0.42693967067701866,0.4804009330720584,0.4663425736928595,0.4082213551912755,acc,0.4920790493488312,0.4920790493488312,2.1701114177703857,,0.4300962632486295,0.4851054834651411,0.4705021282071412,0.41141689365241485
amazon-ratings,ResNet,4,512,3e-05,7,3690,acc,0.971255898475647,0.971255898475647,0.10253103077411652,,0.9725280363211454,0.9712957226200982,0.9696161507206197,0.9759461124891026,acc,0.4844030737876892,0.4844030737876892,2.088709831237793,,0.4227905743444973,0.47815299248221305,0.4536567429314423,0.40869452649849486,acc,0.48897600173950195,0.48897600173950195,2.07236647605896,,0.427153436011461,0.48212366266846596,0.4660586590446399,0.40963356846387206
amazon-ratings,ResNet,5,512,3e-05,7,4920,acc,0.9896292686462402,0.9896292686462402,0.03348185122013092,,0.9883678295792901,0.9896341766340591,0.9851637558497999,0.9917018382091426,acc,0.48848602175712585,0.48848602175712585,2.357530117034912,,0.4303510201956918,0.4818870970396181,0.46974279812165387,0.41166261975412793,acc,0.49534541368484497,0.49534541368484497,2.3224644660949707,,0.43789356132845436,0.48878629493986975,0.48077774589006284,0.41799677244641015
amazon-ratings,ResNet,1,512,3e-05,8,3770,acc,0.9118079543113708,0.9118079543113708,0.26165565848350525,,0.9125336138532122,0.911949918742769,0.9284922587920443,0.89964804645005,acc,0.4786868989467621,0.4786868989467621,1.873742699623108,,0.4134200062263879,0.47108115471330875,0.4584294339979064,0.39593550921175646,acc,0.4705209732055664,0.4705209732055664,1.8574790954589844,,0.41201826366903394,0.46357340756893906,0.46450124308833535,0.39234354044858777
amazon-ratings,ResNet,2,512,3e-05,8,3630,acc,0.9456148743629456,0.9456148743629456,0.18186847865581512,,0.9445903241085107,0.9456465090970487,0.9507018409486623,0.9390857500798709,acc,0.47983014583587646,0.47983014583587646,1.986538052558899,,0.41696160018785455,0.47341065994074893,0.4479425643850842,0.4016035168357246,acc,0.4768904149532318,0.4768904149532318,1.9530878067016602,,0.41878306392229286,0.4705518846865839,0.4597786951623247,0.39984944876911427
amazon-ratings,ResNet,3,512,3e-05,8,3960,acc,0.9768087267875671,0.9768087267875671,0.0826357901096344,,0.9764088673816153,0.9767994290000241,0.9736974844729044,0.9793049008973274,acc,0.486526221036911,0.486526221036911,2.129849433898926,,0.42603574710959957,0.4807188861172023,0.45217849933002885,0.4121338051297328,acc,0.48130002617836,0.48130002617836,2.118145227432251,,0.4227419747079173,0.47544317192457086,0.45246395229242015,0.40763209525858457
amazon-ratings,ResNet,4,512,3e-05,8,4430,acc,0.9866078495979309,0.9866078495979309,0.049928680062294006,,0.9854220748167485,0.9866097195137139,0.981854026340945,0.9891611931405568,acc,0.4909358024597168,0.4909358024597168,2.2591912746429443,,0.42553855448771466,0.48480079937350823,0.45126991402188743,0.41197993452881077,acc,0.48538297414779663,0.48538297414779663,2.261319637298584,,0.42957553348305144,0.47933737153005196,0.46373574679532653,0.4121909272888777
amazon-ratings,ResNet,5,512,3e-05,8,4420,acc,0.9864445328712463,0.9864445328712463,0.048440467566251755,,0.9860488646834383,0.9864443321796955,0.98270924878417,0.9895085893536575,acc,0.49273231625556946,0.49273231625556946,2.279024362564087,,0.4345120941819533,0.48727150662614815,0.462234641834628,0.41948178347531434,acc,0.4834231436252594,0.4834231436252594,2.262425184249878,,0.42355881438486104,0.4775201572086479,0.4552250254248994,0.40768036483345976
amazon-ratings,ResNet,1,512,3e-05,9,4930,acc,0.9628450274467468,0.9628450274467468,0.14045047760009766,,0.9651693520055107,0.9628535438101334,0.9668183673915427,0.9636795196179803,acc,0.4780336320400238,0.4780336320400238,1.9064546823501587,,0.42626247095831893,0.47305151444784166,0.46571763796021726,0.4073368335657842,acc,0.4886493384838104,0.4886493384838104,1.884797215461731,,0.4203494507344561,0.4825050273641584,0.4558110280713101,0.404437325851724
amazon-ratings,ResNet,2,512,3e-05,9,4460,acc,0.981136679649353,0.981136679649353,0.06059666723012924,,0.9802379250768711,0.9811369839588844,0.9776214261610763,0.9829689077678585,acc,0.48358646035194397,0.48358646035194397,2.2322795391082764,,0.4356920005813999,0.4786904549271928,0.46915437772547747,0.41824518137658384,acc,0.4973052442073822,0.4973052442073822,2.1639649868011475,,0.4314114498377698,0.4914781417161545,0.4616456411062851,0.4168101542947471
amazon-ratings,ResNet,3,512,3e-05,9,4960,acc,0.9868528246879578,0.9868528246879578,0.04355931654572487,,0.9852787248728747,0.9868568534485429,0.982248681784319,0.9884058566251224,acc,0.49175241589546204,0.49175241589546204,2.224553108215332,,0.4446987175372836,0.4868413491297307,0.48591149315033455,0.42380197078939563,acc,0.4968152940273285,0.4968152940273285,2.1848227977752686,,0.42602372932632654,0.4906655935962397,0.46097446417168486,0.4102381706042587
amazon-ratings,ResNet,4,512,3e-05,9,4940,acc,0.9868528246879578,0.9868528246879578,0.044848956167697906,,0.985099908834518,0.9868582633867864,0.9820254972470961,0.9882827648465968,acc,0.49126243591308594,0.49126243591308594,2.232621192932129,,0.4389338203160428,0.48628860141011204,0.4759930542652925,0.41983933297815473,acc,0.5008982419967651,0.5008982419967651,2.1970393657684326,,0.431918709645311,0.49498313536504857,0.4645136808693433,0.41622704406721944
amazon-ratings,ResNet,5,512,3e-05,9,4670,acc,0.9864445328712463,0.9864445328712463,0.04133429378271103,,0.9849235385074046,0.9864499639044433,0.9814627314646927,0.9885114684026757,acc,0.49126243591308594,0.49126243591308594,2.2866616249084473,,0.4409012428443166,0.48640842954145697,0.47839165778134574,0.42181192055231065,acc,0.4999183416366577,0.4999183416366577,2.235107183456421,,0.42966930763547334,0.4936475288315097,0.4636284250920232,0.41424350765194334
amazon-ratings,GCN,1,512,3e-05,0,4420,acc,0.8963743448257446,0.8963743448257446,0.30239126086235046,,0.9005634090619521,0.8964696356018763,0.9020131577023374,0.9001437801209784,acc,0.5020414590835571,0.5020414590835571,1.796650767326355,,0.4402849379636938,0.498820526097447,0.45066658694849754,0.43328197375124844,acc,0.48734280467033386,0.48734280467033386,1.7804795503616333,,0.4324654822882897,0.48312650902323845,0.44755285323662236,0.4233163028430519
amazon-ratings,GCN,2,512,3e-05,0,1850,acc,0.7161521911621094,0.7161521911621094,0.6610373854637146,,0.6907137373702077,0.7137808267634536,0.7242845976487148,0.6754565916367392,acc,0.5025314092636108,0.5025314092636108,1.5150377750396729,,0.43528846574363306,0.4949916880213438,0.45029752674321893,0.43306423119747367,acc,0.500571608543396,0.500571608543396,1.4778952598571777,,0.4400520180844416,0.4915651951572757,0.46065706417954433,0.4350514388517891
amazon-ratings,GCN,3,512,3e-05,0,2460,acc,0.7591050267219543,0.7591050267219543,0.5370556116104126,,0.7454016160771219,0.7586609212937777,0.7603496941229233,0.7373687169403526,acc,0.5044912695884705,0.5044912695884705,1.9369148015975952,,0.4442286359594238,0.5012273550995626,0.44783370259046346,0.44521997719556855,acc,0.49109911918640137,0.49109911918640137,1.901551365852356,,0.43515456680652775,0.48606184753956777,0.4452309415063178,0.43191282313090956
amazon-ratings,GCN,4,512,3e-05,0,2040,acc,0.7395067811012268,0.7395067811012268,0.5826329588890076,,0.7195961109133722,0.738155023174806,0.740621813897144,0.7092947056612416,acc,0.5040013194084167,0.5040013194084167,1.8804535865783691,,0.43851460518491503,0.4993666156989421,0.4467665069133604,0.43691710637475734,acc,0.4937122166156769,0.4937122166156769,1.844366431236267,,0.4339867088553565,0.4876779882462888,0.44560638473767716,0.43072671335057044
amazon-ratings,GCN,5,512,3e-05,0,2630,acc,0.7936468720436096,0.7936468720436096,0.47351813316345215,,0.7773669263616831,0.7934569409915364,0.7761088996147685,0.7850899010083844,acc,0.5013881921768188,0.5013881921768188,2.277869939804077,,0.4470956535804668,0.4996118783974812,0.44561178588064154,0.4518190600504914,acc,0.49289563298225403,0.49289563298225403,2.2432358264923096,,0.43917227706690937,0.4897747626353293,0.44010082220495494,0.44213632313234513
amazon-ratings,GCN,1,512,3e-05,1,3590,acc,0.8313735127449036,0.8313735127449036,0.4526841938495636,,0.8286472291876066,0.8309582379480713,0.8496245148017044,0.8125232437368253,acc,0.48848602175712585,0.48848602175712585,1.62906813621521,,0.4199840127021444,0.48093029897473477,0.44212923249431724,0.4081675210627333,acc,0.494202196598053,0.494202196598053,1.5859370231628418,,0.432833569699653,0.4885366698698554,0.4537317778521449,0.42095989169391973
amazon-ratings,GCN,2,512,3e-05,1,1600,acc,0.6762207746505737,0.6762207746505737,0.7728436589241028,,0.6321516960214291,0.6706227088991309,0.6884416855594662,0.6072770515490392,acc,0.5023680925369263,0.5023680925369263,1.3861801624298096,,0.4255494251951342,0.4880686918069056,0.4649903561608326,0.41513820427111964,acc,0.4946921467781067,0.4946921467781067,1.3675220012664795,,0.42290975831600797,0.4831157096765348,0.4544599691260392,0.41357657016905724
amazon-ratings,GCN,3,512,3e-05,1,2200,acc,0.729707658290863,0.729707658290863,0.6101517677307129,,0.6978565530097747,0.7276060027973512,0.7301397468475963,0.6784194019494735,acc,0.5002449750900269,0.5002449750900269,1.6745805740356445,,0.43564730724259215,0.4932813785505006,0.4527708358465138,0.42804663984842833,acc,0.5022047758102417,0.5022047758102417,1.6614586114883423,,0.44006231730318657,0.49652187352122346,0.45643359664672706,0.4322020803261877
amazon-ratings,GCN,4,512,3e-05,1,2080,acc,0.7286460995674133,0.7286460995674133,0.6078201532363892,,0.6987839786036745,0.7262770006264224,0.7299762395318116,0.6816503141690623,acc,0.49599868059158325,0.49599868059158325,1.8177735805511475,,0.43357181158520175,0.48825399824669,0.4538581083718727,0.42552062863893686,acc,0.5064510703086853,0.5064510703086853,1.7781380414962769,,0.4430436867576047,0.49978011270804673,0.4576539568757457,0.4381764467513622
amazon-ratings,GCN,5,512,3e-05,1,2090,acc,0.7329740524291992,0.7329740524291992,0.6038442850112915,,0.7076256890125832,0.7318811639786955,0.7221049467662184,0.7018596556634993,acc,0.4925689995288849,0.4925689995288849,1.8547741174697876,,0.4318720102896762,0.48650979587765336,0.4415927279729388,0.4292450584822694,acc,0.4989384114742279,0.4989384114742279,1.8160607814788818,,0.4404527861151881,0.4941717690497703,0.44735181878487323,0.43927030138051765
amazon-ratings,GCN,1,512,3e-05,2,2680,acc,0.7573901414871216,0.7573901414871216,0.6325530409812927,,0.7333193828712766,0.7551091207111059,0.7873529537957553,0.701175291896653,acc,0.49338558316230774,0.49338558316230774,1.4686063528060913,,0.41240712829787524,0.4832636954146879,0.45860666565219177,0.39734717015916166,acc,0.48048341274261475,0.48048341274261475,1.446460485458374,,0.4103467139947736,0.4722246512080228,0.4550153085250626,0.39415062106375787
amazon-ratings,GCN,2,512,3e-05,2,2140,acc,0.7506940960884094,0.7506940960884094,0.5775116682052612,,0.7376876786360097,0.7494128370279023,0.7582247407026157,0.7310853295793074,acc,0.5012248754501343,0.5012248754501343,1.6161636114120483,,0.44102118711022864,0.49459709251768924,0.45425082770214076,0.4387794091007519,acc,0.49599868059158325,0.49599868059158325,1.627418041229248,,0.4362327984483153,0.49008518046299243,0.4522810919734484,0.4317350180913935
amazon-ratings,GCN,3,512,3e-05,2,4070,acc,0.8455005884170532,0.8455005884170532,0.36152908205986023,,0.8376853727170992,0.8455373149112011,0.8396225552592856,0.8403659118162,acc,0.5018781423568726,0.5018781423568726,2.4996697902679443,,0.44411451793576406,0.4995998528797299,0.4483454699987,0.4433778117630016,acc,0.4982851445674896,0.4982851445674896,2.521721363067627,,0.4427393041960504,0.49664440186837755,0.44533515147043146,0.4429927221606385
amazon-ratings,GCN,4,512,3e-05,2,1350,acc,0.642413854598999,0.642413854598999,0.8126593828201294,,0.6025407829731682,0.6363860983723307,0.6415850529541788,0.5899387134981664,acc,0.48407644033432007,0.48407644033432007,1.3951473236083984,,0.4126766683354572,0.47299665943018204,0.4355661234604895,0.41032945466382464,acc,0.48325982689857483,0.48325982689857483,1.4135428667068481,,0.4086173048423009,0.4727819579565523,0.4313923506437762,0.4055100318338199
amazon-ratings,GCN,5,512,3e-05,2,4470,acc,0.8905764818191528,0.8905764818191528,0.26516643166542053,,0.8809305372151932,0.8907703794972078,0.872996704166983,0.8911056444221191,acc,0.4958353638648987,0.4958353638648987,3.1466119289398193,,0.4365832721181883,0.49557686248306837,0.4363818038535071,0.4377847412601361,acc,0.4902825355529785,0.4902825355529785,3.19677734375,,0.4364306794120735,0.49022162696784366,0.4345876549236875,0.4396308018719659
amazon-ratings,GCN,1,512,3e-05,3,3420,acc,0.8429691195487976,0.8429691195487976,0.42098918557167053,,0.8450496130168009,0.8428399663554516,0.8594319321501281,0.834050726847298,acc,0.49550873041152954,0.49550873041152954,1.6119157075881958,,0.42994885868740046,0.48980650797287467,0.44802960433113936,0.4195673626878912,acc,0.48848602175712585,0.48848602175712585,1.643760085105896,,0.42412491974859223,0.48320944534998383,0.4411573139249295,0.4142882978633045
amazon-ratings,GCN,2,512,3e-05,3,3270,acc,0.8229625821113586,0.8229625821113586,0.4122243821620941,,0.8182234622982076,0.8228715664324591,0.8262962407705464,0.8168518096570683,acc,0.5157602429389954,0.5157602429389954,1.963379144668579,,0.4510602569129053,0.5122807563259437,0.45700946548448274,0.45145825418785107,acc,0.5013881921768188,0.5013881921768188,1.9722408056259155,,0.4412101467817539,0.4984844787429075,0.4457485053982938,0.44095736686010517
amazon-ratings,GCN,3,512,3e-05,3,2280,acc,0.7536338567733765,0.7536338567733765,0.5492430925369263,,0.7329510847720592,0.7523945552010697,0.7505805387740564,0.7245614267177707,acc,0.5031847357749939,0.5031847357749939,1.8315942287445068,,0.43923312034441153,0.49875224476083524,0.44711995409879063,0.4375599554659824,acc,0.4891393184661865,0.4891393184661865,1.8424646854400635,,0.42767048943233243,0.4850441898816472,0.43440323284193444,0.4260705766619573
amazon-ratings,GCN,4,512,3e-05,3,2170,acc,0.727992832660675,0.727992832660675,0.6009159088134766,,0.7018285506432339,0.7259503340259438,0.7226099336189084,0.6935475613835513,acc,0.505797803401947,0.505797803401947,1.8139026165008545,,0.44088490143108955,0.5004237605686942,0.4502405342755644,0.43997655040606426,acc,0.4935488998889923,0.4935488998889923,1.8205434083938599,,0.43409762098410765,0.488995951590933,0.44083590425718244,0.4334800877450101
amazon-ratings,GCN,5,512,3e-05,3,1810,acc,0.691082775592804,0.691082775592804,0.6852039098739624,,0.6579073246531767,0.6883025634136117,0.6800734419121033,0.6532206911257379,acc,0.5008982419967651,0.5008982419967651,1.6126142740249634,,0.4334104492951498,0.4946090146685356,0.44528719400665767,0.43383653696083585,acc,0.48358646035194397,0.48358646035194397,1.6264339685440063,,0.42340654431887276,0.4773213556372514,0.43125056294445707,0.42714670864309257
amazon-ratings,GCN,1,512,3e-05,4,4870,acc,0.9114812612533569,0.9114812612533569,0.2596307694911957,,0.9156896370051182,0.9115474950470718,0.9142559595228681,0.9181196910856608,acc,0.50285804271698,0.50285804271698,1.857386827468872,,0.44888457883833566,0.4988814199094839,0.4641102034039661,0.438613354440457,acc,0.49501878023147583,0.49501878023147583,1.9151607751846313,,0.42820836669226753,0.49147643095735266,0.44007531863577753,0.42041710149990824
amazon-ratings,GCN,2,512,3e-05,4,2970,acc,0.8036909699440002,0.8036909699440002,0.4576885998249054,,0.7980031369252342,0.8036138438446996,0.8054784454958238,0.7977436192945425,acc,0.5131471157073975,0.5131471157073975,1.85525381565094,,0.4570130041585842,0.5082485759937632,0.462985430913501,0.4575045234686236,acc,0.5033480525016785,0.5033480525016785,1.909598469734192,,0.4406947791175308,0.49966627497104826,0.445592975169419,0.441059086854776
amazon-ratings,GCN,3,512,3e-05,4,2600,acc,0.769149124622345,0.769149124622345,0.5116410851478577,,0.7527641607763951,0.7687555420053854,0.7704210593703618,0.7439036845821057,acc,0.5102074146270752,0.5102074146270752,2.0378189086914062,,0.45104744667279995,0.5055027440167823,0.4587158668023747,0.4488841897158385,acc,0.4968152940273285,0.4968152940273285,2.088541030883789,,0.4322038664044823,0.49316967232738146,0.43878469601018083,0.4305065638042464
amazon-ratings,GCN,4,512,3e-05,4,2780,acc,0.7738853693008423,0.7738853693008423,0.5124772191047668,,0.7583183049089632,0.7734702889468084,0.7642292774965446,0.7606829021642577,acc,0.5071043372154236,0.5071043372154236,2.1204400062561035,,0.44893733669594404,0.5034682652392367,0.4518072899800864,0.4510608580380566,acc,0.4883227050304413,0.4883227050304413,2.146512746810913,,0.4197968011051132,0.4852501326746351,0.42258428750795024,0.4216852680090463
amazon-ratings,GCN,5,512,3e-05,4,2670,acc,0.7472643852233887,0.7472643852233887,0.5612683296203613,,0.7276691582268093,0.7465410410938716,0.7362180447303039,0.727625097201047,acc,0.5013881921768188,0.5013881921768188,2.0331552028656006,,0.44067572915252384,0.4968329381984956,0.4439471560182704,0.4432001618642721,acc,0.48897600173950195,0.48897600173950195,2.1013998985290527,,0.4215012999721138,0.4858194670394264,0.4240881583428043,0.4237913942583346
amazon-ratings,GCN,1,512,3e-05,5,4970,acc,0.8941695094108582,0.8941695094108582,0.3025139272212982,,0.8960414026422088,0.8942022307724525,0.8936996323634249,0.8996277405366335,acc,0.4946921467781067,0.4946921467781067,1.808603286743164,,0.42984703274378544,0.4915061538494052,0.4380307769943127,0.4243454723021096,acc,0.4961619973182678,0.4961619973182678,1.7863458395004272,,0.4355390592223999,0.49279946831179194,0.44625063023719236,0.42832169273447407
amazon-ratings,GCN,2,512,3e-05,5,4360,acc,0.8687734603881836,0.8687734603881836,0.30182838439941406,,0.8666212359122699,0.8691355102454641,0.8586598964489823,0.8793235021696777,acc,0.5170667767524719,0.5170667767524719,2.379051685333252,,0.4600361976619863,0.5155088930626057,0.46074588768801306,0.4630768784713074,acc,0.51216721534729,0.51216721534729,2.3263227939605713,,0.458566913130171,0.5106031591526337,0.45784171792986444,0.46197427069432495
amazon-ratings,GCN,3,512,3e-05,5,2600,acc,0.7635962963104248,0.7635962963104248,0.5237429141998291,,0.7502989426148525,0.762446603556535,0.7698563838923613,0.7430404975600514,acc,0.5082476139068604,0.5082476139068604,2.0243735313415527,,0.44101486854118593,0.5020596390610916,0.45149884514052047,0.4399366792551893,acc,0.5040013194084167,0.5040013194084167,1.989083170890808,,0.4395851197481127,0.49750572754997774,0.45104762717795455,0.4362993542364556
amazon-ratings,GCN,4,512,3e-05,5,2070,acc,0.6994120478630066,0.6994120478630066,0.6655798554420471,,0.6727983547875634,0.6962948170041616,0.6952677054566603,0.6663244737408799,acc,0.5044912695884705,0.5044912695884705,1.7020199298858643,,0.439159257645965,0.4977041339210163,0.4523328544803782,0.43891561137821755,acc,0.4991017282009125,0.4991017282009125,1.6612862348556519,,0.43689211389706395,0.49132268968365767,0.4496181395472754,0.4357505809616261
amazon-ratings,GCN,5,512,3e-05,5,2260,acc,0.7365670204162598,0.7365670204162598,0.591211199760437,,0.7136379500097298,0.7351427027152172,0.723032921771841,0.7164007649086169,acc,0.49861177802085876,0.49861177802085876,1.8753621578216553,,0.43559575393081473,0.49341452767827054,0.44287173462062845,0.4376704633346429,acc,0.49550873041152954,0.49550873041152954,1.8248162269592285,,0.4326556326348653,0.48954878654290834,0.43803968453127906,0.43516989917746446
amazon-ratings,GCN,1,512,3e-05,6,4480,acc,0.8984158039093018,0.8984158039093018,0.28978100419044495,,0.9028379190564337,0.8984201862246367,0.9036840433742854,0.9028387348711557,acc,0.5015515089035034,0.5015515089035034,1.8196749687194824,,0.43870563265958246,0.49743097931371694,0.4563048382823734,0.42848591610032133,acc,0.4979585111141205,0.4979585111141205,1.8319244384765625,,0.43595860147097076,0.49384607770991007,0.4491841927396991,0.42743113544485245
amazon-ratings,GCN,2,512,3e-05,6,2630,acc,0.7753552198410034,0.7753552198410034,0.518971860408783,,0.765698267832324,0.7747640751718301,0.7887196240841069,0.7539840700657551,acc,0.5147803425788879,0.5147803425788879,1.7042055130004883,,0.4549565118073901,0.5097323726395532,0.4678510233016985,0.4516485851650576,acc,0.5000816583633423,0.5000816583633423,1.7279210090637207,,0.4402904555548378,0.4943229220908709,0.4511132478102967,0.4385804468815662
amazon-ratings,GCN,3,512,3e-05,6,3770,acc,0.8227992653846741,0.8227992653846741,0.40954214334487915,,0.81510447074664,0.8224972063544286,0.8277190480335191,0.806475960364301,acc,0.5041646361351013,0.5041646361351013,2.3264760971069336,,0.4424303020176691,0.5015808929265224,0.45014763947440634,0.4384842241518812,acc,0.499428391456604,0.499428391456604,2.3544485569000244,,0.4437483332675626,0.49663883914987467,0.45132230062848605,0.43984313276635206
amazon-ratings,GCN,4,512,3e-05,6,1960,acc,0.7197452187538147,0.7197452187538147,0.6249412894248962,,0.6961319201331452,0.7179639398234675,0.716397031319586,0.687833812787479,acc,0.4920790493488312,0.4920790493488312,1.755391240119934,,0.4240512024326595,0.48638099578784066,0.4335096163074848,0.42357743149377847,acc,0.49436551332473755,0.49436551332473755,1.7763543128967285,,0.42751794780132624,0.4881719102438348,0.43691338724721074,0.42680221418415665
amazon-ratings,GCN,5,512,3e-05,6,1860,acc,0.7006369233131409,0.7006369233131409,0.6621320843696594,,0.6763147454829999,0.6985845055415723,0.6944705975629488,0.6723885657695823,acc,0.49224236607551575,0.49224236607551575,1.7186219692230225,,0.4209119486180454,0.48531360717217115,0.4317479255612276,0.4222467397160787,acc,0.4803200960159302,0.4803200960159302,1.7546801567077637,,0.4158031895253268,0.4739207737659207,0.42346850794073354,0.4186325334430857
