dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
questions,GCN,4,384,6e-05,7,590,roc_auc,0.8505790023610367,0.9721586108207703,0.10318440943956375,0.8505790023610367,,,,,roc_auc,0.7716747195908307,0.970237135887146,0.11817161738872528,0.7716747195908307,,,,,roc_auc,0.7762653281275614,0.9721199870109558,0.11337509751319885,0.7762653281275614,,,,
questions,GCN,4,384,0.0001,7,430,roc_auc,0.8481531094678143,0.9722403883934021,0.10360481590032578,0.8481531094678143,,,,,roc_auc,0.7728699005362842,0.9701553583145142,0.11794213950634003,0.7728699005362842,,,,,roc_auc,0.7765650217381768,0.9723653197288513,0.11316318809986115,0.7765650217381768,,,,
questions,GCN,4,384,1e-05,7,2580,roc_auc,0.8735642415530886,0.9726492166519165,0.0976448506116867,0.8735642415530886,,,,,roc_auc,0.7719936038423127,0.9710547924041748,0.11862585693597794,0.7719936038423127,,,,,roc_auc,0.7727685178557823,0.9724470376968384,0.11469979584217072,0.7727685178557823,,,,
questions,GCN,4,512,3e-05,7,1050,roc_auc,0.8649916584405614,0.972281277179718,0.09985426813364029,0.8649916584405614,,,,,roc_auc,0.7696868307269569,0.9699100852012634,0.1202317550778389,0.7696868307269569,,,,,roc_auc,0.7756871826722603,0.9718747138977051,0.11560740321874619,0.7756871826722603,,,,
questions,GCN,4,512,6e-05,7,660,roc_auc,0.8620123651351679,0.9726083278656006,0.10017920285463333,0.8620123651351679,,,,,roc_auc,0.7727251210824977,0.9699918031692505,0.11940239369869232,0.7727251210824977,,,,,roc_auc,0.7774040714923955,0.9718747138977051,0.11481978744268417,0.7774040714923955,,,,
questions,GCN,4,512,0.0001,7,480,roc_auc,0.8538731967511213,0.9724448323249817,0.10183455049991608,0.8538731967511213,,,,,roc_auc,0.7759525252700182,0.9701553583145142,0.11839168518781662,0.7759525252700182,,,,,roc_auc,0.7783477138549417,0.9719564914703369,0.11398191004991531,0.7783477138549417,,,,
questions,GCN,4,512,1e-05,7,2560,roc_auc,0.8799171616761627,0.9729354381561279,0.09590761363506317,0.8799171616761627,,,,,roc_auc,0.7699590715180483,0.9703189134597778,0.12101781368255615,0.7699590715180483,,,,,roc_auc,0.7718417303727239,0.9721199870109558,0.1168970987200737,0.7718417303727239,,,,
questions,GCN,5,256,3e-05,7,1280,roc_auc,0.8576910043930288,0.9725266098976135,0.10088900476694107,0.8576910043930288,,,,,roc_auc,0.7684452372293322,0.9708912372589111,0.11852654069662094,0.7684452372293322,,,,,roc_auc,0.7748474402517611,0.9720382690429688,0.11355351656675339,0.7748474402517611,,,,
questions,GCN,5,256,6e-05,7,710,roc_auc,0.8482945118888869,0.9721586108207703,0.10290849953889847,0.8482945118888869,,,,,roc_auc,0.7686708345600333,0.9706459641456604,0.11817561089992523,0.7686708345600333,,,,,roc_auc,0.7749737364035381,0.9719564914703369,0.113213911652565,0.7749737364035381,,,,
questions,GCN,5,256,0.0001,7,500,roc_auc,0.8463724607311709,0.9721177220344543,0.10299281030893326,0.8463724607311709,,,,,roc_auc,0.7691114074433265,0.9707277417182922,0.11781903356313705,0.7691114074433265,,,,,roc_auc,0.773802206834769,0.9723653197288513,0.11307413876056671,0.773802206834769,,,,
questions,GCN,5,256,1e-05,7,3030,roc_auc,0.858902204596228,0.9724857211112976,0.10080906003713608,0.858902204596228,,,,,roc_auc,0.7690992847617893,0.9710547924041748,0.11846865713596344,0.7690992847617893,,,,,roc_auc,0.7756015229422617,0.9721199870109558,0.11348077654838562,0.7756015229422617,,,,
questions,GCN,5,384,3e-05,7,1020,roc_auc,0.8630967967257214,0.9723221659660339,0.09993182867765427,0.8630967967257214,,,,,roc_auc,0.7731638467000329,0.9705641865730286,0.11825443059206009,0.7731638467000329,,,,,roc_auc,0.774774133070428,0.9719564914703369,0.11406584829092026,0.774774133070428,,,,
questions,GCN,5,384,6e-05,7,550,roc_auc,0.8423645001702948,0.9714227318763733,0.1047462522983551,0.8423645001702948,,,,,roc_auc,0.7751157138816249,0.9699918031692505,0.11763986200094223,0.7751157138816249,,,,,roc_auc,0.7783404408589985,0.9718747138977051,0.11316926032304764,0.7783404408589985,,,,
questions,GCN,5,384,0.0001,7,420,roc_auc,0.8434569558214848,0.9719951152801514,0.10411766171455383,0.8434569558214848,,,,,roc_auc,0.7769274197738254,0.970237135887146,0.11725558340549469,0.7769274197738254,,,,,roc_auc,0.7780639515687737,0.9722017645835876,0.11299281567335129,0.7780639515687737,,,,
questions,GCN,5,384,1e-05,7,2150,roc_auc,0.8534330279572127,0.971586287021637,0.10235472768545151,0.8534330279572127,,,,,roc_auc,0.7712990319172887,0.9704006314277649,0.11824864149093628,0.7712990319172887,,,,,roc_auc,0.7756763309005354,0.971792995929718,0.11380725353956223,0.7756763309005354,,,,
questions,GCN,5,512,3e-05,7,930,roc_auc,0.8607256579441087,0.9717497825622559,0.10106005519628525,0.8607256579441087,,,,,roc_auc,0.769500718701834,0.970237135887146,0.12000575661659241,0.769500718701834,,,,,roc_auc,0.7759340027568118,0.9721199870109558,0.115374356508255,0.7759340027568118,,,,
questions,GCN,5,512,6e-05,7,620,roc_auc,0.8634053766978971,0.9724857211112976,0.10006411373615265,0.8634053766978971,,,,,roc_auc,0.7724574984558013,0.9699100852012634,0.1193297728896141,0.7724574984558013,,,,,roc_auc,0.776412750600888,0.9722835421562195,0.11480367183685303,0.776412750600888,,,,
questions,GCN,5,512,0.0001,7,450,roc_auc,0.8515599582056121,0.9722403883934021,0.10253371298313141,0.8515599582056121,,,,,roc_auc,0.7768992489710151,0.9699918031692505,0.11793739348649979,0.7768992489710151,,,,,roc_auc,0.7805307670817276,0.9724470376968384,0.11325633525848389,0.7805307670817276,,,,
questions,GCN,5,512,1e-05,7,2340,roc_auc,0.8811126023933638,0.9729762673377991,0.09579663723707199,0.8811126023933638,,,,,roc_auc,0.7678439522250894,0.9704824090003967,0.12176991999149323,0.7678439522250894,,,,,roc_auc,0.7708124282801789,0.9720382690429688,0.11752191931009293,0.7708124282801789,,,,
questions,GCN,1,256,3e-05,8,2830,roc_auc,0.8809893551310694,0.9719951152801514,0.09848213940858841,0.8809893551310694,,,,,roc_auc,0.7372736666493486,0.9716271758079529,0.1233825534582138,0.7372736666493486,,,,,roc_auc,0.7421488586014144,0.9724470376968384,0.12162047624588013,0.7421488586014144,,,,
questions,GCN,1,256,6e-05,8,1430,roc_auc,0.863315726581577,0.9719133377075195,0.10273078083992004,0.863315726581577,,,,,roc_auc,0.7368151983790243,0.9717088937759399,0.12251250445842743,0.7368151983790243,,,,,roc_auc,0.7409230701740208,0.972774088382721,0.12076856940984726,0.7409230701740208,,,,
questions,GCN,1,256,0.0001,8,910,roc_auc,0.8596223207430627,0.9718315601348877,0.103539377450943,0.8596223207430627,,,,,roc_auc,0.7366349745135052,0.9717088937759399,0.12228591740131378,0.7366349745135052,,,,,roc_auc,0.7404453613293651,0.972774088382721,0.12055249512195587,0.7404453613293651,,,,
questions,GCN,1,256,1e-05,8,10,roc_auc,0.5802310814009202,0.9515944719314575,0.3610416352748871,0.5802310814009202,,,,,roc_auc,0.5958367247978109,0.9519215226173401,0.36060667037963867,0.5958367247978109,,,,,roc_auc,0.6090186304140528,0.9546234607696533,0.3561839163303375,0.6090186304140528,,,,
questions,GCN,1,384,3e-05,8,1460,roc_auc,0.8364400302489767,0.971545398235321,0.10778504610061646,0.8364400302489767,,,,,roc_auc,0.7356917144358046,0.9717088937759399,0.1214972510933876,0.7356917144358046,,,,,roc_auc,0.7350878185399057,0.9726923108100891,0.1204042136669159,0.7350878185399057,,,,
questions,GCN,1,384,6e-05,8,890,roc_auc,0.8442724370630784,0.971586287021637,0.10623858124017715,0.8442724370630784,,,,,roc_auc,0.7353409648499962,0.9717088937759399,0.12169583886861801,0.7353409648499962,,,,,roc_auc,0.7354332281250215,0.972774088382721,0.12056748569011688,0.7354332281250215,,,,
questions,GCN,1,384,0.0001,8,610,roc_auc,0.845857506537589,0.9716680645942688,0.1058269739151001,0.845857506537589,,,,,roc_auc,0.7349017774160216,0.9717906713485718,0.12173034995794296,0.7349017774160216,,,,,roc_auc,0.7356461075618378,0.972774088382721,0.12051906436681747,0.7356461075618378,,,,
questions,GCN,1,384,1e-05,8,3630,roc_auc,0.8418043456926958,0.9715045094490051,0.10692127794027328,0.8418043456926958,,,,,roc_auc,0.7362585941153041,0.9717088937759399,0.12157398462295532,0.7362585941153041,,,,,roc_auc,0.7357276112941546,0.972774088382721,0.12051594257354736,0.7357276112941546,,,,
questions,GCN,1,512,3e-05,8,1160,roc_auc,0.8481611912555057,0.9716271758079529,0.10586654394865036,0.8481611912555057,,,,,roc_auc,0.7340618487666615,0.971545398235321,0.12205030769109726,0.7340618487666615,,,,,roc_auc,0.7352378962339734,0.9725288152694702,0.12073177844285965,0.7352378962339734,,,,
questions,GCN,1,512,6e-05,8,650,roc_auc,0.8453779390286845,0.9716271758079529,0.10635538399219513,0.8453779390286845,,,,,roc_auc,0.7332036783679408,0.971545398235321,0.122037373483181,0.7332036783679408,,,,,roc_auc,0.7343275018528823,0.9725288152694702,0.1206766664981842,0.7343275018528823,,,,
questions,GCN,1,512,0.0001,8,420,roc_auc,0.8365781422279179,0.9716271758079529,0.10790456086397171,0.8365781422279179,,,,,roc_auc,0.7323326925630236,0.9714636206626892,0.12188807874917984,0.7323326925630236,,,,,roc_auc,0.7330574982279288,0.9724470376968384,0.12052851915359497,0.7330574982279288,,,,
questions,GCN,1,512,1e-05,8,2740,roc_auc,0.8440247302703359,0.9716271758079529,0.1068226620554924,0.8440247302703359,,,,,roc_auc,0.7346526274469055,0.9714636206626892,0.12185212224721909,0.7346526274469055,,,,,roc_auc,0.7353237868527323,0.9724470376968384,0.12059927731752396,0.7353237868527323,,,,
questions,GCN,2,256,3e-05,8,2000,roc_auc,0.8648746745637277,0.9718315601348877,0.10200263559818268,0.8648746745637277,,,,,roc_auc,0.7681397456545959,0.9718724489212036,0.11892837285995483,0.7681397456545959,,,,,roc_auc,0.7700240586088027,0.9722017645835876,0.11759892106056213,0.7700240586088027,,,,
questions,GCN,2,256,6e-05,8,1120,roc_auc,0.8614628035721502,0.9718724489212036,0.10254934430122375,0.8614628035721502,,,,,roc_auc,0.7673238314600905,0.9717088937759399,0.1186506450176239,0.7673238314600905,,,,,roc_auc,0.7686553500389048,0.972610592842102,0.11738938093185425,0.7686553500389048,,,,
questions,GCN,2,256,0.0001,8,820,roc_auc,0.8719006055568064,0.9720768928527832,0.10008101910352707,0.8719006055568064,,,,,roc_auc,0.7668592441219426,0.9717088937759399,0.11926748603582382,0.7668592441219426,,,,,roc_auc,0.770721804441838,0.9722835421562195,0.1176961213350296,0.770721804441838,,,,
questions,GCN,2,256,1e-05,8,4490,roc_auc,0.8625968227028962,0.9718724489212036,0.10264614224433899,0.8625968227028962,,,,,roc_auc,0.768984523376571,0.9718724489212036,0.11878503859043121,0.768984523376571,,,,,roc_auc,0.7702708786933543,0.9720382690429688,0.11753148585557938,0.7702708786933543,,,,
questions,GCN,2,384,3e-05,8,1270,roc_auc,0.8646931229759451,0.9718724489212036,0.10252273082733154,0.8646931229759451,,,,,roc_auc,0.7677759497543715,0.9716271758079529,0.12022969871759415,0.7677759497543715,,,,,roc_auc,0.7702510222599854,0.9720382690429688,0.11856898665428162,0.7702510222599854,,,,
questions,GCN,2,384,6e-05,8,800,roc_auc,0.8744263085280177,0.9719951152801514,0.1000128984451294,0.8744263085280177,,,,,roc_auc,0.7668319969520114,0.9713000655174255,0.12081824243068695,0.7668319969520114,,,,,roc_auc,0.7701422736539763,0.971792995929718,0.11900094151496887,0.7701422736539763,,,,
questions,GCN,2,384,0.0001,8,530,roc_auc,0.8650144894907896,0.9718724489212036,0.10193775594234467,0.8650144894907896,,,,,roc_auc,0.7665648361417545,0.9716271758079529,0.11988192796707153,0.7665648361417545,,,,,roc_auc,0.7690476300423219,0.9720382690429688,0.11824378371238708,0.7690476300423219,,,,
questions,GCN,2,384,1e-05,8,2780,roc_auc,0.8534490183514307,0.9717497825622559,0.10505852103233337,0.8534490183514307,,,,,roc_auc,0.768382314739449,0.971545398235321,0.11952707916498184,0.768382314739449,,,,,roc_auc,0.7689665880875252,0.9719564914703369,0.11813881248235703,0.7689665880875252,,,,
questions,GCN,2,512,3e-05,8,980,roc_auc,0.8500972700875721,0.9714636206626892,0.10541017353534698,0.8500972700875721,,,,,roc_auc,0.7672918506716543,0.9716271758079529,0.11899751424789429,0.7672918506716543,,,,,roc_auc,0.7634114045194167,0.9721199870109558,0.11852507293224335,0.7634114045194167,,,,
questions,GCN,2,512,6e-05,8,620,roc_auc,0.8540630321712878,0.971545398235321,0.10430705547332764,0.8540630321712878,,,,,roc_auc,0.7681412465580244,0.9717088937759399,0.11865025013685226,0.7681412465580244,,,,,roc_auc,0.7642222858449028,0.9723653197288513,0.11808441579341888,0.7642222858449028,,,,
questions,GCN,2,512,0.0001,8,460,roc_auc,0.8551461937666327,0.9718315601348877,0.10373862832784653,0.8551461937666327,,,,,roc_auc,0.7688056849603704,0.971545398235321,0.11823838204145432,0.7688056849603704,,,,,roc_auc,0.7651282933395519,0.9722835421562195,0.11759665608406067,0.7651282933395519,,,,
questions,GCN,2,512,1e-05,8,2300,roc_auc,0.8488565424957715,0.971586287021637,0.10583525896072388,0.8488565424957715,,,,,roc_auc,0.7673802885198207,0.9714636206626892,0.11897607892751694,0.7673802885198207,,,,,roc_auc,0.7653594129884163,0.9720382690429688,0.11824081093072891,0.7653594129884163,,,,
questions,GCN,3,256,3e-05,8,1300,roc_auc,0.8482469736591448,0.9719542264938354,0.10456468909978867,0.8482469736591448,,,,,roc_auc,0.7679719908329437,0.9717906713485718,0.11615408211946487,0.7679719908329437,,,,,roc_auc,0.7697841651870545,0.9721199870109558,0.11457802355289459,0.7697841651870545,,,,
questions,GCN,3,256,6e-05,8,760,roc_auc,0.8506294558070531,0.9719133377075195,0.10417463630437851,0.8506294558070531,,,,,roc_auc,0.7684784880129771,0.9717088937759399,0.11606437712907791,0.7684784880129771,,,,,roc_auc,0.7696380126019084,0.9721199870109558,0.11451554298400879,0.7696380126019084,,,,
questions,GCN,3,256,0.0001,8,550,roc_auc,0.855915926317187,0.9721586108207703,0.10280997306108475,0.855915926317187,,,,,roc_auc,0.7683880874449428,0.9718724489212036,0.11610160768032074,0.7683880874449428,,,,,roc_auc,0.7694893202404014,0.9722835421562195,0.11454439163208008,0.7694893202404014,,,,
questions,GCN,3,256,1e-05,8,3190,roc_auc,0.8513285593058899,0.9718724489212036,0.10419467836618423,0.8513285593058899,,,,,roc_auc,0.767589491366919,0.9716271758079529,0.11655522882938385,0.767589491366919,,,,,roc_auc,0.7708825030188705,0.9720382690429688,0.11479195952415466,0.7708825030188705,,,,
questions,GCN,3,384,3e-05,8,980,roc_auc,0.8556171310808236,0.9717088937759399,0.10272616893053055,0.8556171310808236,,,,,roc_auc,0.7623257075893759,0.9717088937759399,0.11814402043819427,0.7623257075893759,,,,,roc_auc,0.7675497392111454,0.9722835421562195,0.11546346545219421,0.7675497392111454,,,,
questions,GCN,3,384,6e-05,8,580,roc_auc,0.8521281078803202,0.9717088937759399,0.10330945998430252,0.8521281078803202,,,,,roc_auc,0.7627225233650254,0.9717906713485718,0.11793112009763718,0.7627225233650254,,,,,roc_auc,0.7677802816381095,0.9724470376968384,0.11535206437110901,0.7677802816381095,,,,
questions,GCN,3,384,0.0001,8,400,roc_auc,0.8467785416991381,0.9716271758079529,0.10430414229631424,0.8467785416991381,,,,,roc_auc,0.762546571301572,0.9716271758079529,0.11767192929983139,0.762546571301572,,,,,roc_auc,0.7671714279777145,0.9722017645835876,0.1152416467666626,0.7671714279777145,,,,
questions,GCN,3,384,1e-05,8,2230,roc_auc,0.8510679505163685,0.9714636206626892,0.10388750582933426,0.8510679505163685,,,,,roc_auc,0.7627585450473073,0.9717088937759399,0.11817548424005508,0.7627585450473073,,,,,roc_auc,0.7664184997310146,0.9722017645835876,0.11567042022943497,0.7664184997310146,,,,
questions,GCN,3,512,3e-05,8,1080,roc_auc,0.8563840061421586,0.9719542264938354,0.10259868949651718,0.8563840061421586,,,,,roc_auc,0.7679747617315806,0.9718724489212036,0.1172148808836937,0.7679747617315806,,,,,roc_auc,0.7660833646957232,0.9722017645835876,0.11602593958377838,0.7660833646957232,,,,
questions,GCN,3,512,6e-05,8,670,roc_auc,0.8574303378764525,0.9720360040664673,0.1022253930568695,0.8574303378764525,,,,,roc_auc,0.7676113121936858,0.9717906713485718,0.1170370802283287,0.7676113121936858,,,,,roc_auc,0.7659096209037448,0.9722835421562195,0.1158512532711029,0.7659096209037448,,,,
questions,GCN,3,512,0.0001,8,480,roc_auc,0.8533153802192474,0.9719133377075195,0.10295604914426804,0.8533153802192474,,,,,roc_auc,0.7664758210230388,0.9718724489212036,0.1167806088924408,0.7664758210230388,,,,,roc_auc,0.7656006917427252,0.9724470376968384,0.11550464481115341,0.7656006917427252,,,,
questions,GCN,3,512,1e-05,8,2450,roc_auc,0.8537538172015078,0.9718315601348877,0.10328211635351181,0.8537538172015078,,,,,roc_auc,0.7671806683638422,0.9717906713485718,0.11745752394199371,0.7671806683638422,,,,,roc_auc,0.7658126476245011,0.9720382690429688,0.11622714251279831,0.7658126476245011,,,,
questions,GCN,4,256,3e-05,8,1820,roc_auc,0.8568093679464754,0.9715045094490051,0.10294218361377716,0.8568093679464754,,,,,roc_auc,0.7674957426296982,0.9717906713485718,0.11700518429279327,0.7674957426296982,,,,,roc_auc,0.7703221359980974,0.9722835421562195,0.11546323448419571,0.7703221359980974,,,,
questions,GCN,4,256,6e-05,8,1120,roc_auc,0.8621594248076245,0.9719133377075195,0.10154778510332108,0.8621594248076245,,,,,roc_auc,0.7678379486113757,0.9717906713485718,0.11683887988328934,0.7678379486113757,,,,,roc_auc,0.771293023234336,0.9722017645835876,0.11528301984071732,0.771293023234336,,,,
questions,GCN,4,256,0.0001,8,820,roc_auc,0.869896264482275,0.9723221659660339,0.09974051266908646,0.869896264482275,,,,,roc_auc,0.7681934318156891,0.9717906713485718,0.1169089674949646,0.7681934318156891,,,,,roc_auc,0.7729907482873826,0.9723653197288513,0.11515360325574875,0.7729907482873826,,,,
questions,GCN,4,256,1e-05,8,3830,roc_auc,0.845718788424571,0.9713818430900574,0.10529839992523193,0.845718788424571,,,,,roc_auc,0.7678581530806042,0.971545398235321,0.11682023108005524,0.7678581530806042,,,,,roc_auc,0.7680873636890482,0.9719564914703369,0.11559659987688065,0.7680873636890482,,,,
questions,GCN,4,384,3e-05,8,1100,roc_auc,0.8693660992097166,0.9719951152801514,0.10007679462432861,0.8693660992097166,,,,,roc_auc,0.763785855716999,0.971545398235321,0.11843805760145187,0.763785855716999,,,,,roc_auc,0.7681184182272822,0.9725288152694702,0.1157865822315216,0.7681184182272822,,,,
questions,GCN,4,384,6e-05,8,740,roc_auc,0.8798413660530281,0.9725674390792847,0.09734519571065903,0.8798413660530281,,,,,roc_auc,0.7633533646213971,0.9716271758079529,0.1190146803855896,0.7633533646213971,,,,,roc_auc,0.7691396392132235,0.9729375839233398,0.11599431186914444,0.7691396392132235,,,,
questions,GCN,4,384,0.0001,8,510,roc_auc,0.8695357590241819,0.9721177220344543,0.09951832890510559,0.8695357590241819,,,,,roc_auc,0.7634579660449463,0.9717088937759399,0.1185338944196701,0.7634579660449463,,,,,roc_auc,0.768246215156,0.9725288152694702,0.11565399169921875,0.768246215156,,,,
questions,GCN,4,384,1e-05,8,2300,roc_auc,0.8568924660420599,0.971586287021637,0.10313522070646286,0.8568924660420599,,,,,roc_auc,0.7644710758591229,0.9714636206626892,0.11834533512592316,0.7644710758591229,,,,,roc_auc,0.7667773008642167,0.9719564914703369,0.11604566127061844,0.7667773008642167,,,,
questions,GCN,4,512,3e-05,8,770,roc_auc,0.8492178272691062,0.9717906713485718,0.10380234569311142,0.8492178272691062,,,,,roc_auc,0.7642162686386229,0.9716271758079529,0.11744353175163269,0.7642162686386229,,,,,roc_auc,0.7674008159608782,0.971792995929718,0.11566393077373505,0.7674008159608782,,,,
questions,GCN,4,512,6e-05,8,530,roc_auc,0.8580320269700801,0.9720768928527832,0.10167734324932098,0.8580320269700801,,,,,roc_auc,0.7638851462514937,0.9717088937759399,0.1174987331032753,0.7638851462514937,,,,,roc_auc,0.7680174043947366,0.9719564914703369,0.11537640541791916,0.7680174043947366,,,,
questions,GCN,4,512,0.0001,8,400,roc_auc,0.854217076817392,0.9721586108207703,0.10234250128269196,0.854217076817392,,,,,roc_auc,0.7640832655040438,0.9714636206626892,0.11706884205341339,0.7640832655040438,,,,,roc_auc,0.7676442881584082,0.9719564914703369,0.11490634083747864,0.7676442881584082,,,,
questions,GCN,4,512,1e-05,8,1700,roc_auc,0.8447487141298513,0.9716271758079529,0.10499879717826843,0.8447487141298513,,,,,roc_auc,0.7651773086492446,0.9716271758079529,0.1170991063117981,0.7651773086492446,,,,,roc_auc,0.76689551590939,0.9717112183570862,0.11564245074987411,0.76689551590939,,,,
questions,GCN,5,256,3e-05,8,1540,roc_auc,0.8495365094758961,0.9714636206626892,0.10429127514362335,0.8495365094758961,,,,,roc_auc,0.7670056399332676,0.9714636206626892,0.11658663302659988,0.7670056399332676,,,,,roc_auc,0.7697148985590232,0.9718747138977051,0.11481206119060516,0.7697148985590232,,,,
questions,GCN,5,256,6e-05,8,940,roc_auc,0.8535802896743617,0.9717088937759399,0.10329268872737885,0.8535802896743617,,,,,roc_auc,0.7675473506168136,0.9716271758079529,0.11630615592002869,0.7675473506168136,,,,,roc_auc,0.770088707461632,0.9721199870109558,0.11463478952646255,0.770088707461632,,,,
questions,GCN,5,256,0.0001,8,660,roc_auc,0.8528684573599109,0.9718315601348877,0.10329953581094742,0.8528684573599109,,,,,roc_auc,0.7674254310767828,0.9716271758079529,0.11613402515649796,0.7674254310767828,,,,,roc_auc,0.7690030685116218,0.9720382690429688,0.11455977708101273,0.7690030685116218,,,,
questions,GCN,5,256,1e-05,8,3670,roc_auc,0.8537006505839091,0.9718315601348877,0.10336577892303467,0.8537006505839091,,,,,roc_auc,0.7670968486800709,0.971545398235321,0.11654043942689896,0.7670968486800709,,,,,roc_auc,0.7721043663373424,0.9722017645835876,0.11444558203220367,0.7721043663373424,,,,
questions,GCN,5,384,3e-05,8,1090,roc_auc,0.8557702232305214,0.9717088937759399,0.10301444679498672,0.8557702232305214,,,,,roc_auc,0.7634670869196265,0.9718724489212036,0.11815755814313889,0.7634670869196265,,,,,roc_auc,0.7683755128616584,0.9716294407844543,0.11551599949598312,0.7683755128616584,,,,
questions,GCN,5,384,6e-05,8,730,roc_auc,0.8672978831488954,0.972281277179718,0.10051912069320679,0.8672978831488954,,,,,roc_auc,0.7637094250962598,0.9721994996070862,0.11835227906703949,0.7637094250962598,,,,,roc_auc,0.7696467863747924,0.9721199870109558,0.11528026312589645,0.7696467863747924,,,,
questions,GCN,5,384,0.0001,8,520,roc_auc,0.8618183733670458,0.9720768928527832,0.10094292461872101,0.8618183733670458,,,,,roc_auc,0.7637780048375272,0.9717906713485718,0.1178259402513504,0.7637780048375272,,,,,roc_auc,0.7684839151345273,0.9720382690429688,0.1147889792919159,0.7684839151345273,,,,
questions,GCN,5,384,1e-05,8,2510,roc_auc,0.8552712305676302,0.9717497825622559,0.1032722070813179,0.8552712305676302,,,,,roc_auc,0.7636577016550347,0.9717906713485718,0.11832938343286514,0.7636577016550347,,,,,roc_auc,0.7687911126298461,0.9717112183570862,0.11580757796764374,0.7687911126298461,,,,
questions,GCN,5,512,3e-05,8,850,roc_auc,0.8549562717558838,0.9714636206626892,0.10323569178581238,0.8549562717558838,,,,,roc_auc,0.7647983882606262,0.9712183475494385,0.11817511916160583,0.7647983882606262,,,,,roc_auc,0.7712916379017754,0.9714659452438354,0.11589978635311127,0.7712916379017754,,,,
questions,GCN,5,512,6e-05,8,580,roc_auc,0.8607114282250662,0.9720360040664673,0.10144457966089249,0.8607114282250662,,,,,roc_auc,0.7641468807185864,0.9714636206626892,0.1178521066904068,0.7641468807185864,,,,,roc_auc,0.7706523069250466,0.9718747138977051,0.11524704843759537,0.7706523069250466,,,,
questions,GCN,5,512,0.0001,8,450,roc_auc,0.8598032373332409,0.9720768928527832,0.10134842246770859,0.8598032373332409,,,,,roc_auc,0.7623542247545156,0.9714636206626892,0.11791284382343292,0.7623542247545156,,,,,roc_auc,0.7687632905342534,0.9720382690429688,0.11514892429113388,0.7687632905342534,,,,
questions,GCN,5,512,1e-05,8,1880,roc_auc,0.8541065006436566,0.9716680645942688,0.10372285544872284,0.8541065006436566,,,,,roc_auc,0.7651006471202858,0.971545398235321,0.1183621808886528,0.7651006471202858,,,,,roc_auc,0.7716575965865407,0.970975399017334,0.11625643819570541,0.7716575965865407,,,,
questions,SAGE,1,256,3e-05,0,2070,roc_auc,0.9358521379214797,0.9773098826408386,0.07445486634969711,0.9358521379214797,,,,,roc_auc,0.7537709044097698,0.9720360040664673,0.1260530799627304,0.7537709044097698,,,,,roc_auc,0.7478516955316099,0.9704848527908325,0.1299515813589096,0.7478516955316099,,,,
questions,SAGE,1,256,6e-05,0,1160,roc_auc,0.935836291844899,0.9771872758865356,0.07434583455324173,0.935836291844899,,,,,roc_auc,0.7546858782305503,0.9719542264938354,0.1254255622625351,0.7546858782305503,,,,,roc_auc,0.7470720996331178,0.9705665707588196,0.12961162626743317,0.7470720996331178,,,,
questions,SAGE,1,256,0.0001,0,850,roc_auc,0.9524529668819887,0.9794358015060425,0.06453623622655869,0.9524529668819887,,,,,roc_auc,0.7546491638236092,0.9719542264938354,0.12871399521827698,0.7546491638236092,,,,,roc_auc,0.7435732113624977,0.970239520072937,0.13368690013885498,0.7435732113624977,,,,
questions,SAGE,1,256,1e-05,0,4650,roc_auc,0.9282192935363016,0.9761242866516113,0.07898757606744766,0.9282192935363016,,,,,roc_auc,0.7524523030208567,0.9725266098976135,0.12602052092552185,0.7524523030208567,,,,,roc_auc,0.7470533976435493,0.970975399017334,0.1295550912618637,0.7470533976435493,,,,
questions,SAGE,1,384,3e-05,0,1430,roc_auc,0.9463439724295586,0.9789043664932251,0.06792321801185608,0.9463439724295586,,,,,roc_auc,0.7500208394668328,0.9717088937759399,0.12917129695415497,0.7500208394668328,,,,,roc_auc,0.7338564887822696,0.9700760245323181,0.13452240824699402,0.7338564887822696,,,,
questions,SAGE,1,384,6e-05,0,760,roc_auc,0.9370285864376057,0.9779231548309326,0.07289750874042511,0.9370285864376057,,,,,roc_auc,0.7501713916261133,0.9720360040664673,0.1268293559551239,0.7501713916261133,,,,,roc_auc,0.734495127092718,0.9704848527908325,0.1317279040813446,0.734495127092718,,,,
questions,SAGE,1,384,0.0001,0,520,roc_auc,0.939195919851757,0.9783728718757629,0.07155457139015198,0.939195919851757,,,,,roc_auc,0.7503632763567301,0.9718724489212036,0.12687420845031738,0.7503632763567301,,,,,roc_auc,0.7330444530129828,0.9704030752182007,0.1323160082101822,0.7330444530129828,,,,
questions,SAGE,1,384,1e-05,0,3330,roc_auc,0.9389003573304701,0.9779231548309326,0.07213762402534485,0.9389003573304701,,,,,roc_auc,0.7491422336906639,0.9721994996070862,0.12823112308979034,0.7491422336906639,,,,,roc_auc,0.7356775084332119,0.9705665707588196,0.13301458954811096,0.7356775084332119,,,,
