questions,GAT,4,256,1e-05,4,4,"[2930, 3830, 3380, 3610]","[0.7824, 0.7849, 0.7823, 0.7787]","[0.97, 0.9693, 0.9706, 0.9686]",roc_auc,0.8878156082411144,0.9745298624038696,0.09092747420072556,0.8878156082411144,,,,,roc_auc,0.7906747715451801,0.970973014831543,0.1165962740778923,0.7906747715451801,,,,,roc_auc,0.7877857537017241,0.9706483483314514,0.11728591471910477,0.7877857537017241,,,,
questions,GAT,4,384,3e-05,4,4,"[870, 780, 940, 860]","[0.782, 0.7804, 0.7819, 0.7847]","[0.9708, 0.9702, 0.9697, 0.9715]",roc_auc,0.8732158299130053,0.9740801453590393,0.09514090418815613,0.8732158299130053,,,,,roc_auc,0.790565321049016,0.9707277417182922,0.11659569293260574,0.790565321049016,,,,,roc_auc,0.7885813963690433,0.970975399017334,0.11616704612970352,0.7885813963690433,,,,
questions,GAT,4,384,6e-05,4,4,"[600, 460, 660, 520]","[0.7861, 0.7834, 0.7829, 0.7868]","[0.9676, 0.9706, 0.9689, 0.9697]",roc_auc,0.8875177655011575,0.9742436408996582,0.09066151082515717,0.8875177655011575,,,,,roc_auc,0.7945265515589192,0.9703189134597778,0.11648291349411011,0.7945265515589192,,,,,roc_auc,0.7916115804566517,0.9708118438720703,0.1164959967136383,0.7916115804566517,,,,
questions,GAT,4,384,0.0001,4,4,"[440, 390, 440, 390]","[0.787, 0.7853, 0.7821, 0.7882]","[0.9691, 0.9664, 0.9695, 0.9718]",roc_auc,0.8893484635944329,0.9751021862030029,0.08901149779558182,0.8893484635944329,,,,,roc_auc,0.7942845597446154,0.970973014831543,0.1161472350358963,0.7942845597446154,,,,,roc_auc,0.7928589569831151,0.9707301259040833,0.11571120470762253,0.7928589569831151,,,,
questions,GAT,4,384,1e-05,4,4,"[2510, 2210, 2150, 2290]","[0.7781, 0.7777, 0.7826, 0.7813]","[0.9684, 0.9692, 0.9696, 0.9711]",roc_auc,0.8821088559074981,0.9737122058868408,0.09325642883777618,0.8821088559074981,,,,,roc_auc,0.7890076141985463,0.9708095192909241,0.1171569675207138,0.7890076141985463,,,,,roc_auc,0.7873954362527678,0.9708936214447021,0.11687590926885605,0.7873954362527678,,,,
questions,GAT,4,512,3e-05,4,4,"[810, 810, 950, 860]","[0.7808, 0.7832, 0.7749, 0.7836]","[0.9643, 0.9709, 0.9694, 0.9693]",roc_auc,0.8902895011805183,0.9740801453590393,0.09071383625268936,0.8902895011805183,,,,,roc_auc,0.7881093812236981,0.9703189134597778,0.11825541406869888,0.7881093812236981,,,,,roc_auc,0.783498495759728,0.9705665707588196,0.11890615522861481,0.783498495759728,,,,
questions,GAT,4,512,6e-05,4,4,"[440, 490, 550, 510]","[0.7816, 0.7842, 0.7762, 0.787]","[0.9703, 0.9707, 0.9697, 0.9686]",roc_auc,0.8835707358467693,0.97432541847229,0.09180819243192673,0.8835707358467693,,,,,roc_auc,0.7890265486725664,0.9708912372589111,0.11744347959756851,0.7890265486725664,,,,,roc_auc,0.784512790082866,0.9707301259040833,0.11820816248655319,0.784512790082866,,,,
questions,GAT,4,512,0.0001,4,4,"[360, 330, 380, 380]","[0.7825, 0.7837, 0.7774, 0.7872]","[0.9675, 0.9714, 0.9698, 0.9697]",roc_auc,0.8846629894532672,0.9744480848312378,0.09133277088403702,0.8846629894532672,,,,,roc_auc,0.789913120782317,0.9705641865730286,0.11673758924007416,0.789913120782317,,,,,roc_auc,0.7839288724085622,0.9708936214447021,0.11791784316301346,0.7839288724085622,,,,
questions,GAT,4,512,1e-05,4,4,"[1890, 1990, 2100, 2050]","[0.7826, 0.7801, 0.771, 0.7811]","[0.9664, 0.9705, 0.9693, 0.9688]",roc_auc,0.8810298795236364,0.9732624888420105,0.09402646124362946,0.8810298795236364,,,,,roc_auc,0.7858841187099157,0.9698283076286316,0.11848180741071701,0.7858841187099157,,,,,roc_auc,0.7818986675409654,0.970975399017334,0.11896464973688126,0.7818986675409654,,,,
questions,GAT,5,256,3e-05,4,4,"[1270, 1290, 1530, 1310]","[0.7789, 0.7906, 0.7769, 0.7732]","[0.9695, 0.9712, 0.9696, 0.9684]",roc_auc,0.8786865651825041,0.9740392565727234,0.09431497007608414,0.8786865651825041,,,,,roc_auc,0.787895329303985,0.9718724489212036,0.11695872247219086,0.787895329303985,,,,,roc_auc,0.7839052063106515,0.970239520072937,0.11792705953121185,0.7839052063106515,,,,
questions,GAT,5,256,6e-05,4,4,"[640, 740, 750, 730]","[0.7797, 0.7924, 0.783, 0.774]","[0.9693, 0.9699, 0.9704, 0.9666]",roc_auc,0.8672373274682648,0.9734668731689453,0.09724842756986618,0.8672373274682648,,,,,roc_auc,0.7895070686778772,0.9707277417182922,0.11668554693460464,0.7895070686778772,,,,,roc_auc,0.7868930223107808,0.9698307514190674,0.11737794429063797,0.7868930223107808,,,,
questions,GAT,5,256,0.0001,4,4,"[470, 500, 510, 560]","[0.7798, 0.7925, 0.7856, 0.7747]","[0.9687, 0.9711, 0.9704, 0.9691]",roc_auc,0.8725647841874051,0.9744071960449219,0.09466881304979324,0.8725647841874051,,,,,roc_auc,0.7903429564333917,0.9708095192909241,0.11582667380571365,0.7903429564333917,,,,,roc_auc,0.7903769028119942,0.971057116985321,0.11612532287836075,0.7903769028119942,,,,
questions,GAT,5,256,1e-05,4,4,"[3090, 3380, 3150, 2690]","[0.7736, 0.7877, 0.7747, 0.7684]","[0.9701, 0.9707, 0.9711, 0.9702]",roc_auc,0.861466671284831,0.9734668731689453,0.09883243590593338,0.861466671284831,,,,,roc_auc,0.7835496366081892,0.9717088937759399,0.11642678081989288,0.7835496366081892,,,,,roc_auc,0.7790818246676934,0.9706483483314514,0.11743797361850739,0.7790818246676934,,,,
questions,GAT,5,384,3e-05,4,4,"[770, 730, 940, 1160]","[0.7851, 0.7789, 0.775, 0.7841]","[0.9703, 0.9692, 0.9684, 0.9715]",roc_auc,0.8741197201392377,0.9735486507415771,0.095405213534832,0.8741197201392377,,,,,roc_auc,0.7877579389132303,0.9707277417182922,0.11658631265163422,0.7877579389132303,,,,,roc_auc,0.7913554093773162,0.9712206721305847,0.11624792218208313,0.7913554093773162,,,,
questions,GAT,5,384,6e-05,4,4,"[540, 470, 570, 660]","[0.7889, 0.7816, 0.7813, 0.7874]","[0.9648, 0.9691, 0.9698, 0.9697]",roc_auc,0.8789888240421638,0.9739165902137756,0.09415162354707718,0.8789888240421638,,,,,roc_auc,0.7918270035617594,0.9697465300559998,0.11691873520612717,0.7918270035617594,,,,,roc_auc,0.7905057387401323,0.9705665707588196,0.11704796552658081,0.7905057387401323,,,,
questions,GAT,5,384,0.0001,4,4,"[410, 330, 400, 480]","[0.7914, 0.7812, 0.7791, 0.7858]","[0.9685, 0.9681, 0.9641, 0.9706]",roc_auc,0.8824746145275907,0.9740801453590393,0.09333444386720657,0.8824746145275907,,,,,roc_auc,0.7920842353185668,0.9695829749107361,0.11758362501859665,0.7920842353185668,,,,,roc_auc,0.7912060243495286,0.9700760245323181,0.11813102662563324,0.7912060243495286,,,,
questions,GAT,5,384,1e-05,4,4,"[1790, 1970, 2040, 2820]","[0.7795, 0.7751, 0.7742, 0.7742]","[0.9704, 0.9665, 0.9709, 0.9697]",roc_auc,0.869133083952456,0.9730580449104309,0.09757275134325027,0.869133083952456,,,,,roc_auc,0.783139081793464,0.9706459641456604,0.11766545474529266,0.783139081793464,,,,,roc_auc,0.7850412944547447,0.9700760245323181,0.11773316562175751,0.7850412944547447,,,,
questions,GAT,5,512,3e-05,4,4,"[780, 820, 820, 720]","[0.7818, 0.7872, 0.7717, 0.7794]","[0.9663, 0.9692, 0.9663, 0.9692]",roc_auc,0.8710449462849753,0.9730580449104309,0.09791107475757599,0.8710449462849753,,,,,roc_auc,0.786292595350663,0.9693377017974854,0.11903364956378937,0.786292595350663,,,,,roc_auc,0.7798151273697844,0.9695037007331848,0.1209849938750267,0.7798151273697844,,,,
questions,GAT,5,512,6e-05,4,4,"[570, 510, 480, 460]","[0.7839, 0.7873, 0.7756, 0.7846]","[0.9666, 0.9644, 0.9702, 0.9706]",roc_auc,0.8807970951745955,0.9737530946731567,0.09428507089614868,0.8807970951745955,,,,,roc_auc,0.7902406640920401,0.9699918031692505,0.11767031252384186,0.7902406640920401,,,,,roc_auc,0.7836511132301568,0.9700760245323181,0.11962215602397919,0.7836511132301568,,,,
questions,GAT,5,512,0.0001,4,4,"[430, 350, 380, 380]","[0.7833, 0.7847, 0.7802, 0.7863]","[0.968, 0.9647, 0.9703, 0.9713]",roc_auc,0.8862163667746162,0.9746116399765015,0.09063012897968292,0.8862163667746162,,,,,roc_auc,0.7918937360372684,0.9705641865730286,0.11600825935602188,0.7918937360372684,,,,,roc_auc,0.784439713790293,0.97015780210495,0.11816497147083282,0.784439713790293,,,,
questions,GAT,5,512,1e-05,4,4,"[1670, 1800, 1710, 1610]","[0.7774, 0.7824, 0.7645, 0.7727]","[0.9675, 0.9688, 0.9693, 0.9699]",roc_auc,0.8552628890081915,0.9721994996070862,0.10164210945367813,0.8552628890081915,,,,,roc_auc,0.7810585987334684,0.9697465300559998,0.11883518844842911,0.7810585987334684,,,,,roc_auc,0.7740683061307893,0.9695037007331848,0.12063773721456528,0.7740683061307893,,,,
questions,GAT,1,256,3e-05,6,4,"[1870, 1270, 1570, 1890]","[0.7513, 0.7465, 0.7462, 0.7535]","[0.9699, 0.9706, 0.971, 0.9688]",roc_auc,0.9022217122999036,0.9748160243034363,0.08772583305835724,0.9022217122999036,,,,,roc_auc,0.7589579112042442,0.9708912372589111,0.1276348978281021,0.7589579112042442,,,,,roc_auc,0.7574061033134846,0.9712206721305847,0.12643414735794067,0.7574061033134846,,,,
questions,GAT,1,256,6e-05,6,4,"[1040, 690, 1130, 840]","[0.7509, 0.7475, 0.7462, 0.7517]","[0.9699, 0.9707, 0.9684, 0.9699]",roc_auc,0.8989830802001975,0.9746116399765015,0.0885707437992096,0.8989830802001975,,,,,roc_auc,0.7580397046683869,0.9704006314277649,0.12779824435710907,0.7580397046683869,,,,,roc_auc,0.75710802592419,0.9713023900985718,0.1263483315706253,0.75710802592419,,,,
questions,GAT,1,256,0.0001,6,4,"[470, 420, 690, 540]","[0.7485, 0.7477, 0.7505, 0.7477]","[0.9706, 0.9711, 0.9697, 0.9707]",roc_auc,0.8735817905777901,0.9731398224830627,0.09814587980508804,0.8735817905777901,,,,,roc_auc,0.7560365758620093,0.970973014831543,0.12558399140834808,0.7560365758620093,,,,,roc_auc,0.7539476205758828,0.970975399017334,0.12470847368240356,0.7539476205758828,,,,
questions,GAT,1,256,1e-05,6,4,"[4590, 3150, 4270, 10]","[0.7528, 0.7475, 0.7477, 0.4877]","[0.9702, 0.9707, 0.9704, 0.9702]",roc_auc,0.8887558376484307,0.9737939834594727,0.09190636873245239,0.8887558376484307,,,,,roc_auc,0.7557624878051596,0.9710547924041748,0.11903857439756393,0.7557624878051596,,,,,roc_auc,0.7560293136369829,0.971057116985321,0.11753002554178238,0.7560293136369829,,,,
questions,GAT,1,384,3e-05,6,4,"[1350, 1270, 820, 890]","[0.7518, 0.7478, 0.7443, 0.7516]","[0.9692, 0.971, 0.9707, 0.9706]",roc_auc,0.8714432918275807,0.9729762673377991,0.09830554574728012,0.8714432918275807,,,,,roc_auc,0.7558188294107799,0.970973014831543,0.12396829575300217,0.7558188294107799,,,,,roc_auc,0.7524834395036815,0.9713023900985718,0.12328402698040009,0.7524834395036815,,,,
questions,GAT,1,384,6e-05,6,4,"[720, 750, 530, 550]","[0.7501, 0.7429, 0.7461, 0.7511]","[0.9698, 0.971, 0.9703, 0.9706]",roc_auc,0.8717934064157848,0.9732216000556946,0.09822633862495422,0.8717934064157848,,,,,roc_auc,0.7532913080373378,0.9708912372589111,0.12537407875061035,0.7532913080373378,,,,,roc_auc,0.7522750623976874,0.971057116985321,0.12426170706748962,0.7522750623976874,,,,
questions,GAT,1,384,0.0001,6,4,"[480, 600, 380, 520]","[0.7485, 0.7418, 0.7467, 0.7543]","[0.97, 0.9693, 0.9697, 0.9664]",roc_auc,0.8957654896120164,0.9742028117179871,0.08949431031942368,0.8957654896120164,,,,,roc_auc,0.7550862730836061,0.9703189134597778,0.1281096637248993,0.7550862730836061,,,,,roc_auc,0.751478957952848,0.9708118438720703,0.12708817422389984,0.751478957952848,,,,
questions,GAT,1,384,1e-05,6,4,"[3470, 3080, 2050, 2510]","[0.7553, 0.7478, 0.7456, 0.751]","[0.9697, 0.9707, 0.9709, 0.9703]",roc_auc,0.8738337403090707,0.973017156124115,0.09755829721689224,0.8738337403090707,,,,,roc_auc,0.75740447615584,0.9710547924041748,0.12373597919940948,0.75740447615584,,,,,roc_auc,0.7523918921103001,0.9713841676712036,0.12323623150587082,0.7523918921103001,,,,
questions,GAT,1,512,3e-05,6,4,"[720, 770, 980, 830]","[0.7465, 0.738, 0.7503, 0.7463]","[0.9709, 0.9701, 0.9704, 0.97]",roc_auc,0.8686555368904744,0.9727309942245483,0.09845037758350372,0.8686555368904744,,,,,roc_auc,0.7508536099613806,0.9704824090003967,0.12515586614608765,0.7508536099613806,,,,,roc_auc,0.7584785816041689,0.9703212976455688,0.12285847216844559,0.7584785816041689,,,,
questions,GAT,1,512,6e-05,6,4,"[410, 420, 590, 470]","[0.7455, 0.7396, 0.7519, 0.7468]","[0.971, 0.9702, 0.9699, 0.9705]",roc_auc,0.8654743432104326,0.9726083278656006,0.0995616689324379,0.8654743432104326,,,,,roc_auc,0.7519515785463173,0.9705641865730286,0.12465577572584152,0.7519515785463173,,,,,roc_auc,0.7569025349276971,0.9704030752182007,0.12273677438497543,0.7569025349276971,,,,
questions,GAT,1,512,0.0001,6,4,"[290, 280, 430, 330]","[0.7457, 0.7401, 0.7502, 0.7481]","[0.971, 0.9705, 0.9696, 0.9706]",roc_auc,0.8657327583718661,0.9726492166519165,0.09954789280891418,0.8657327583718661,,,,,roc_auc,0.7525963897499841,0.9710547924041748,0.12442279607057571,0.7525963897499841,,,,,roc_auc,0.7566422078506797,0.9704030752182007,0.12258955836296082,0.7566422078506797,,,,
questions,GAT,1,512,1e-05,6,4,"[1800, 1850, 2640, 2040]","[0.7454, 0.7374, 0.7502, 0.7462]","[0.9708, 0.9704, 0.9702, 0.9698]",roc_auc,0.8678873918339309,0.972894549369812,0.09855204820632935,0.8678873918339309,,,,,roc_auc,0.7508379082024372,0.9704824090003967,0.12467025965452194,0.7508379082024372,,,,,roc_auc,0.758565164889208,0.9703212976455688,0.1223505288362503,0.758565164889208,,,,
questions,GAT,2,256,3e-05,6,4,"[1320, 1540, 1670, 1500]","[0.775, 0.7758, 0.7729, 0.7843]","[0.963, 0.9676, 0.9661, 0.9675]",roc_auc,0.8983244722304002,0.9733850955963135,0.09083779901266098,0.8983244722304002,,,,,roc_auc,0.7845782172730893,0.9684382677078247,0.12536130845546722,0.7845782172730893,,,,,roc_auc,0.7827965939290109,0.9668874144554138,0.12651179730892181,0.7827965939290109,,,,
questions,GAT,2,256,6e-05,6,4,"[700, 840, 1100, 880]","[0.7805, 0.7768, 0.7756, 0.7855]","[0.965, 0.9661, 0.9615, 0.9672]",roc_auc,0.9029264153230694,0.9738348126411438,0.08894135057926178,0.9029264153230694,,,,,roc_auc,0.78765460748489,0.9669665098190308,0.1260373741388321,0.78765460748489,,,,,roc_auc,0.7825153714192039,0.9663150906562805,0.1278633326292038,0.7825153714192039,,,,
questions,GAT,2,256,0.0001,6,4,"[500, 460, 640, 590]","[0.7848, 0.7785, 0.7746, 0.7841]","[0.9641, 0.9697, 0.9632, 0.9679]",roc_auc,0.8915716767977648,0.9733033776283264,0.09197980910539627,0.8915716767977648,,,,,roc_auc,0.78757910049703,0.9679476618766785,0.12324237823486328,0.78757910049703,,,,,roc_auc,0.782703776647449,0.9672961831092834,0.12464376538991928,0.782703776647449,,,,
questions,GAT,2,256,1e-05,6,4,"[3450, 3550, 3420, 3240]","[0.7731, 0.7759, 0.7729, 0.7814]","[0.9648, 0.9688, 0.9672, 0.9686]",roc_auc,0.8846725432808595,0.9730580449104309,0.09497164934873581,0.8846725432808595,,,,,roc_auc,0.7826946989245449,0.9692559242248535,0.12279323488473892,0.7826946989245449,,,,,roc_auc,0.7814962284321036,0.9677867889404297,0.12396153807640076,0.7814962284321036,,,,
questions,GAT,2,384,3e-05,6,4,"[960, 1090, 870, 1270]","[0.7669, 0.7706, 0.7745, 0.778]","[0.9618, 0.9656, 0.9683, 0.9639]",roc_auc,0.8901491378464346,0.9726492166519165,0.095725417137146,0.8901491378464346,,,,,roc_auc,0.780007619971252,0.9664759039878845,0.12781015038490295,0.780007619971252,,,,,roc_auc,0.7796181792574156,0.966805636882782,0.1288977414369583,0.7796181792574156,,,,
questions,GAT,2,384,6e-05,6,4,"[500, 700, 510, 760]","[0.7687, 0.7727, 0.7764, 0.7763]","[0.9603, 0.9633, 0.9687, 0.9629]",roc_auc,0.890681352429443,0.9724857211112976,0.09562657028436661,0.890681352429443,,,,,roc_auc,0.780718355471659,0.9668847322463989,0.12814213335514069,0.780718355471659,,,,,roc_auc,0.7791667917314118,0.9664785861968994,0.12945327162742615,0.7791667917314118,,,,
questions,GAT,2,384,0.0001,6,4,"[420, 490, 350, 370]","[0.77, 0.774, 0.7763, 0.7734]","[0.9554, 0.9628, 0.9686, 0.9668]",roc_auc,0.8824299337870679,0.9718315601348877,0.09898129105567932,0.8824299337870679,,,,,roc_auc,0.7793347534188848,0.9666393995285034,0.12807007133960724,0.7793347534188848,,,,,roc_auc,0.7769913578337093,0.9655792713165283,0.12933237850666046,0.7769913578337093,,,,
questions,GAT,2,384,1e-05,6,4,"[2940, 2780, 2240, 2710]","[0.7673, 0.7708, 0.7694, 0.7773]","[0.9578, 0.9652, 0.9693, 0.9651]",roc_auc,0.8925799086757991,0.9724857211112976,0.09483443200588226,0.8925799086757991,,,,,roc_auc,0.7780803445150637,0.9673753380775452,0.1278722584247589,0.7780803445150637,,,,,roc_auc,0.7800557134578132,0.9670509099960327,0.1281973123550415,0.7800557134578132,,,,
questions,GAT,2,512,3e-05,6,4,"[890, 920, 1170, 730]","[0.7696, 0.7644, 0.7781, 0.771]","[0.9613, 0.965, 0.9621, 0.966]",roc_auc,0.899908993297889,0.9720360040664673,0.09381113201379776,0.899908993297889,,,,,roc_auc,0.778805049962766,0.966230571269989,0.13033340871334076,0.778805049962766,,,,,roc_auc,0.7808151065897961,0.965006947517395,0.1317211091518402,0.7808151065897961,,,,
questions,GAT,2,512,6e-05,6,4,"[470, 560, 690, 490]","[0.7679, 0.7619, 0.7775, 0.7721]","[0.9643, 0.9639, 0.9615, 0.9671]",roc_auc,0.8956723758724001,0.9723630547523499,0.09371960908174515,0.8956723758724001,,,,,roc_auc,0.7772452649383186,0.9664759039878845,0.12894891202449799,0.7772452649383186,,,,,roc_auc,0.779911407982748,0.9656609892845154,0.13014762103557587,0.779911407982748,,,,
questions,GAT,2,512,0.0001,6,4,"[330, 380, 530, 360]","[0.7652, 0.7611, 0.7781, 0.7728]","[0.9646, 0.9658, 0.9609, 0.9681]",roc_auc,0.8984502883466394,0.9730989336967468,0.09091370552778244,0.8984502883466394,,,,,roc_auc,0.7774142897551796,0.9671300053596497,0.12728801369667053,0.7774142897551796,,,,,roc_auc,0.7807945574901467,0.9660698175430298,0.1278613954782486,0.7807945574901467,,,,
questions,GAT,2,512,1e-05,6,4,"[2210, 2560, 1680, 1820]","[0.7705, 0.7694, 0.7725, 0.7717]","[0.9594, 0.9652, 0.9691, 0.9661]",roc_auc,0.8866864093194557,0.9714227318763733,0.09772735834121704,0.8866864093194557,,,,,roc_auc,0.7777987519410723,0.9681112170219421,0.12727651000022888,0.7777987519410723,,,,,roc_auc,0.7805962240452172,0.9663968682289124,0.12833502888679504,0.7805962240452172,,,,
questions,GAT,3,256,3e-05,6,4,"[1240, 1470, 1590, 1150]","[0.7815, 0.7747, 0.7762, 0.7808]","[0.9693, 0.9678, 0.9662, 0.9678]",roc_auc,0.8961602849407433,0.9751021862030029,0.0886395052075386,0.8961602849407433,,,,,roc_auc,0.7859174849476704,0.9688470959663391,0.12061373144388199,0.7859174849476704,,,,,roc_auc,0.7828296110217058,0.9699942469596863,0.1213143989443779,0.7828296110217058,,,,
questions,GAT,3,256,6e-05,6,4,"[700, 1060, 840, 690]","[0.7783, 0.7743, 0.7754, 0.7801]","[0.9678, 0.9621, 0.9681, 0.9679]",roc_auc,0.9052684019419381,0.9758790135383606,0.08603990823030472,0.9052684019419381,,,,,roc_auc,0.7853786606168713,0.9684382677078247,0.12256472557783127,0.7853786606168713,,,,,roc_auc,0.781906748647569,0.968604326248169,0.12336479872465134,0.781906748647569,,,,
questions,GAT,3,256,0.0001,6,4,"[450, 610, 570, 600]","[0.7756, 0.7729, 0.7764, 0.7821]","[0.9682, 0.965, 0.9677, 0.9631]",roc_auc,0.9020037060769271,0.9753475189208984,0.08835671842098236,0.9020037060769271,,,,,roc_auc,0.7834705505429229,0.9672935605049133,0.12377975881099701,0.7834705505429229,,,,,roc_auc,0.7828546624521772,0.9685226082801819,0.12457261979579926,0.7828546624521772,,,,
questions,GAT,3,256,1e-05,6,4,"[3160, 3360, 3780, 3320]","[0.7802, 0.7766, 0.7764, 0.7814]","[0.9694, 0.9686, 0.967, 0.9664]",roc_auc,0.8918433403183069,0.9748978018760681,0.0902201309800148,0.8918433403183069,,,,,roc_auc,0.785882155990048,0.9695829749107361,0.11999592930078506,0.785882155990048,,,,,roc_auc,0.7821362520751127,0.97015780210495,0.12089422345161438,0.7821362520751127,,,,
questions,GAT,3,384,3e-05,6,4,"[1050, 880, 1090, 1080]","[0.7757, 0.7675, 0.7719, 0.7791]","[0.9652, 0.9656, 0.968, 0.9673]",roc_auc,0.9024003486714118,0.9750204682350159,0.08882784098386765,0.9024003486714118,,,,,roc_auc,0.7815597850244473,0.9681112170219421,0.12316162139177322,0.7815597850244473,,,,,roc_auc,0.783505537866911,0.9690131545066833,0.12340079993009567,0.783505537866911,,,,
questions,GAT,3,384,6e-05,6,4,"[560, 540, 510, 740]","[0.7764, 0.7691, 0.7729, 0.7807]","[0.9657, 0.967, 0.9658, 0.9646]",roc_auc,0.9022267634172108,0.9751839637756348,0.08894099295139313,0.9022267634172108,,,,,roc_auc,0.7841720497145397,0.9683564901351929,0.12274442613124847,0.7841720497145397,,,,,roc_auc,0.7842401104571829,0.9686861038208008,0.12353590130805969,0.7842401104571829,,,,
questions,GAT,3,384,0.0001,6,4,"[440, 430, 370, 430]","[0.7757, 0.7694, 0.7715, 0.7786]","[0.9663, 0.9658, 0.9664, 0.9669]",roc_auc,0.8975836609343701,0.9750613570213318,0.08962032943964005,0.8975836609343701,,,,,roc_auc,0.7813519676266676,0.968192994594574,0.12295521050691605,0.7813519676266676,,,,,roc_auc,0.7827229404145377,0.9687678813934326,0.12364056706428528,0.7827229404145377,,,,
questions,GAT,3,384,1e-05,6,4,"[2920, 2170, 2380, 2710]","[0.7789, 0.7665, 0.7716, 0.7765]","[0.9633, 0.9685, 0.9701, 0.9679]",roc_auc,0.9020918264262912,0.9751839637756348,0.08814358711242676,0.9020918264262912,,,,,roc_auc,0.7827404187520565,0.9690924286842346,0.12151338160037994,0.7827404187520565,,,,,roc_auc,0.7807800114982603,0.9695037007331848,0.12195228040218353,0.7807800114982603,,,,
