dataset,model,num_layers,hidden_dim,lr,split,num_model_seeds,best_steps,individual_val_metrics,individual_val_accs,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
tolokers,TAG,4,512,3e-05,1,4,"[560, 720, 580, 520]","[0.8516, 0.8519, 0.8511, 0.8497]","[0.8183, 0.8248, 0.8234, 0.8227]",roc_auc,0.8673659429359089,0.8300731778144836,0.3650325536727905,0.8673659429359089,,,,,roc_auc,0.8525829283824096,0.8234093189239502,0.39594873785972595,0.8525829283824096,,,,,roc_auc,0.8481247407335106,0.8231292366981506,0.39667055010795593,0.8481247407335106,,,,
tolokers,TAG,5,512,3e-05,1,4,"[590, 800, 580, 530]","[0.8519, 0.8533, 0.8525, 0.8516]","[0.8193, 0.8282, 0.8248, 0.821]",roc_auc,0.8729762299658044,0.8339853882789612,0.36387813091278076,0.8729762299658044,,,,,roc_auc,0.8541986588079711,0.8264715671539307,0.4025033414363861,0.8541986588079711,,,,,roc_auc,0.8501751489172489,0.8258503675460815,0.40323489904403687,0.8501751489172489,,,,
tolokers,TAG,1,512,3e-05,2,4,"[1800, 1440, 1120, 1110]","[0.8331, 0.8358, 0.8374, 0.8343]","[0.8067, 0.8081, 0.8149, 0.8057]",roc_auc,0.8846040679244617,0.8401088714599609,0.3367721736431122,0.8846040679244617,,,,,roc_auc,0.8363787815220182,0.808438241481781,0.4053850769996643,0.8363787815220182,,,,,roc_auc,0.8538902851999165,0.8217687010765076,0.38464653491973877,0.8538902851999165,,,,
tolokers,TAG,2,512,3e-05,2,4,"[750, 660, 790, 750]","[0.8426, 0.8382, 0.8431, 0.8411]","[0.8173, 0.8132, 0.8197, 0.8146]",roc_auc,0.8716401364295904,0.8338152766227722,0.36337271332740784,0.8716401364295904,,,,,roc_auc,0.842103762479481,0.8176250457763672,0.41151779890060425,0.842103762479481,,,,,roc_auc,0.8566673173747184,0.831632673740387,0.39014285802841187,0.8566673173747184,,,,
tolokers,TAG,3,512,3e-05,2,4,"[560, 510, 480, 560]","[0.8404, 0.8386, 0.8385, 0.8381]","[0.8163, 0.8118, 0.8125, 0.8095]",roc_auc,0.8644233489150144,0.8299030661582947,0.3796309232711792,0.8644233489150144,,,,,roc_auc,0.8398077959671911,0.8128615021705627,0.4202064573764801,0.8398077959671911,,,,,roc_auc,0.8538225031111979,0.8272109031677246,0.3991941809654236,0.8538225031111979,,,,
tolokers,TAG,4,512,3e-05,2,4,"[410, 480, 430, 530]","[0.8319, 0.8364, 0.8368, 0.8368]","[0.8091, 0.8159, 0.8146, 0.8054]",roc_auc,0.8611297091849159,0.8275216817855835,0.3880731463432312,0.8611297091849159,,,,,roc_auc,0.8369884142624191,0.8135420083999634,0.4279284179210663,0.8369884142624191,,,,,roc_auc,0.8521123610128271,0.8268707394599915,0.4049539864063263,0.8521123610128271,,,,
tolokers,TAG,5,512,3e-05,2,4,"[960, 610, 580, 670]","[0.8344, 0.8363, 0.8341, 0.8366]","[0.818, 0.8169, 0.8118, 0.8122]",roc_auc,0.8825215358911166,0.8353461623191833,0.37127286195755005,0.8825215358911166,,,,,roc_auc,0.8385009551818104,0.8145627379417419,0.44223251938819885,0.8385009551818104,,,,,roc_auc,0.8546945196825629,0.8265306353569031,0.4204930365085602,0.8546945196825629,,,,
tolokers,TAG,1,512,3e-05,3,4,"[1620, 1230, 1860, 1550]","[0.8379, 0.8366, 0.8381, 0.839]","[0.8054, 0.8057, 0.8166, 0.8112]",roc_auc,0.8819975959304475,0.8430005311965942,0.3385734260082245,0.8819975959304475,,,,,roc_auc,0.8388526141567855,0.8104797005653381,0.40785306692123413,0.8388526141567855,,,,,roc_auc,0.8500768648886069,0.8265306353569031,0.3903786242008209,0.8500768648886069,,,,
tolokers,TAG,2,512,3e-05,3,4,"[880, 980, 770, 830]","[0.8375, 0.8393, 0.8398, 0.8375]","[0.8108, 0.802, 0.8122, 0.8064]",roc_auc,0.8796142160284419,0.8428304195404053,0.34605854749679565,0.8796142160284419,,,,,roc_auc,0.8395627208900366,0.8111602067947388,0.40899401903152466,0.8395627208900366,,,,,roc_auc,0.8495773108947506,0.8285714387893677,0.3993927240371704,0.8495773108947506,,,,
tolokers,TAG,3,512,3e-05,3,4,"[840, 580, 930, 650]","[0.8388, 0.8362, 0.8371, 0.8386]","[0.8183, 0.8149, 0.8207, 0.8156]",roc_auc,0.8729375640616022,0.8338152766227722,0.3712210953235626,0.8729375640616022,,,,,roc_auc,0.8391913744434895,0.8196665048599243,0.42582425475120544,0.8391913744434895,,,,,roc_auc,0.8451965545008663,0.8278911709785461,0.4208761751651764,0.8451965545008663,,,,
tolokers,TAG,4,512,3e-05,3,4,"[640, 670, 900, 1030]","[0.8422, 0.8412, 0.8433, 0.8412]","[0.8193, 0.8176, 0.82, 0.8156]",roc_auc,0.885817973811651,0.8412995338439941,0.3485925495624542,0.885817973811651,,,,,roc_auc,0.8444655801897872,0.8176250457763672,0.4156274199485779,0.8444655801897872,,,,,roc_auc,0.8509214297140408,0.8248299360275269,0.4100559949874878,0.8509214297140408,,,,
tolokers,TAG,5,512,3e-05,3,4,"[890, 910, 950, 900]","[0.843, 0.8435, 0.844, 0.8438]","[0.8169, 0.8166, 0.8183, 0.8156]",roc_auc,0.8929910925967003,0.8470828533172607,0.33584797382354736,0.8929910925967003,,,,,roc_auc,0.844923144184253,0.820347011089325,0.4161570072174072,0.844923144184253,,,,,roc_auc,0.8529576036591482,0.82517009973526,0.40876898169517517,0.8529576036591482,,,,
tolokers,TAG,1,512,3e-05,4,4,"[1290, 1230, 1460, 1320]","[0.8238, 0.8267, 0.8265, 0.8271]","[0.802, 0.8037, 0.8067, 0.8118]",roc_auc,0.8841165892331059,0.8402789831161499,0.33543428778648376,0.8841165892331059,,,,,roc_auc,0.8271263487615224,0.8057162165641785,0.4236449897289276,0.8271263487615224,,,,,roc_auc,0.8558227525492845,0.8183673620223999,0.39437106251716614,0.8558227525492845,,,,
tolokers,TAG,2,512,3e-05,4,4,"[1320, 1430, 1080, 1160]","[0.8329, 0.832, 0.8311, 0.8335]","[0.8067, 0.805, 0.8088, 0.8115]",roc_auc,0.8934499958281524,0.8509950637817383,0.32918789982795715,0.8934499958281524,,,,,roc_auc,0.8335240981440823,0.8132017254829407,0.4446505904197693,0.8335240981440823,,,,,roc_auc,0.8597242895759282,0.8217687010765076,0.40737277269363403,0.8597242895759282,,,,
tolokers,TAG,3,512,3e-05,4,4,"[1300, 1280, 970, 1260]","[0.8371, 0.8326, 0.8348, 0.8377]","[0.8125, 0.8132, 0.8125, 0.8132]",roc_auc,0.8979251502713057,0.8486137390136719,0.35480764508247375,0.8979251502713057,,,,,roc_auc,0.8370311835972133,0.8128615021705627,0.4858034551143646,0.8370311835972133,,,,,roc_auc,0.8582995100710628,0.8217687010765076,0.4561311602592468,0.8582995100710628,,,,
tolokers,TAG,4,512,3e-05,4,4,"[1100, 920, 850, 930]","[0.8367, 0.8384, 0.8393, 0.8355]","[0.8112, 0.8163, 0.8169, 0.8108]",roc_auc,0.8947690458408036,0.8460623025894165,0.34938597679138184,0.8947690458408036,,,,,roc_auc,0.8382083586215512,0.8172847628593445,0.4627833664417267,0.8382083586215512,,,,,roc_auc,0.8591366188667378,0.8241496682167053,0.43585020303726196,0.8591366188667378,,,,
tolokers,TAG,5,512,3e-05,4,4,"[940, 790, 580, 760]","[0.8382, 0.8371, 0.8362, 0.836]","[0.8125, 0.8166, 0.8139, 0.8186]",roc_auc,0.88865610205628,0.8397687077522278,0.3577708303928375,0.88865610205628,,,,,roc_auc,0.8380013007308803,0.8155835270881653,0.45190900564193726,0.8380013007308803,,,,,roc_auc,0.8608176146669594,0.8241496682167053,0.4245617985725403,0.8608176146669594,,,,
tolokers,TAG,1,512,3e-05,5,4,"[1000, 1220, 1290, 1230]","[0.8466, 0.8442, 0.8456, 0.8449]","[0.8241, 0.8186, 0.8234, 0.8183]",roc_auc,0.8847867134456272,0.8458921909332275,0.33642151951789856,0.8847867134456272,,,,,roc_auc,0.8460344680105742,0.8196665048599243,0.4002763032913208,0.8460344680105742,,,,,roc_auc,0.8294995783954082,0.8068027496337891,0.42557814717292786,0.8294995783954082,,,,
tolokers,TAG,2,512,3e-05,5,4,"[510, 630, 790, 720]","[0.8447, 0.8423, 0.8431, 0.8443]","[0.818, 0.8176, 0.8159, 0.8197]",roc_auc,0.876307009314413,0.839938759803772,0.35097068548202515,0.876307009314413,,,,,roc_auc,0.8446237588406931,0.8193262815475464,0.4031725227832794,0.8446237588406931,,,,,roc_auc,0.830121140148958,0.8030612468719482,0.42441651225090027,0.830121140148958,,,,
tolokers,TAG,3,512,3e-05,5,4,"[600, 410, 410, 530]","[0.8525, 0.8455, 0.8455, 0.8457]","[0.8166, 0.8125, 0.818, 0.819]",roc_auc,0.8714868295111748,0.8378975987434387,0.3746987581253052,0.8714868295111748,,,,,roc_auc,0.848650865094656,0.8210275173187256,0.41698184609413147,0.848650865094656,,,,,roc_auc,0.8300553915229009,0.8071428537368774,0.440484881401062,0.8300553915229009,,,,
tolokers,TAG,4,512,3e-05,5,4,"[510, 390, 750, 610]","[0.8491, 0.8485, 0.848, 0.851]","[0.8169, 0.8122, 0.8193, 0.819]",roc_auc,0.8791582805747244,0.8402789831161499,0.36771494150161743,0.8791582805747244,,,,,roc_auc,0.8512048053723716,0.8189859986305237,0.4164005219936371,0.8512048053723716,,,,,roc_auc,0.8315893001906033,0.807823121547699,0.44409114122390747,0.8315893001906033,,,,
tolokers,TAG,5,512,3e-05,5,4,"[730, 490, 630, 560]","[0.8573, 0.8518, 0.8517, 0.8546]","[0.8241, 0.8166, 0.8176, 0.8227]",roc_auc,0.882397397988152,0.840959370136261,0.36112481355667114,0.882397397988152,,,,,roc_auc,0.8559311563063045,0.8217080235481262,0.4078235626220703,0.8559311563063045,,,,,roc_auc,0.833714268671932,0.8098639845848083,0.4399024248123169,0.833714268671932,,,,
tolokers,TAG,1,512,3e-05,6,4,"[1840, 1670, 2140, 1420]","[0.8422, 0.8418, 0.8436, 0.8445]","[0.8146, 0.8186, 0.8183, 0.8149]",roc_auc,0.8902732865408058,0.8450416922569275,0.32869693636894226,0.8902732865408058,,,,,roc_auc,0.8438298106336785,0.8172847628593445,0.40274491906166077,0.8438298106336785,,,,,roc_auc,0.8444184161223764,0.8173469305038452,0.39399290084838867,0.8444184161223764,,,,
tolokers,TAG,2,512,3e-05,6,4,"[920, 870, 990, 1010]","[0.8489, 0.8483, 0.8486, 0.8517]","[0.8193, 0.8173, 0.8173, 0.821]",roc_auc,0.8829033616951132,0.8440210819244385,0.35021236538887024,0.8829033616951132,,,,,roc_auc,0.850500808544091,0.8176250457763672,0.41375380754470825,0.850500808544091,,,,,roc_auc,0.8430214272738858,0.821088433265686,0.4162093698978424,0.8430214272738858,,,,
tolokers,TAG,3,512,3e-05,6,4,"[670, 750, 760, 770]","[0.851, 0.8507, 0.8487, 0.8542]","[0.8193, 0.8146, 0.8169, 0.8217]",roc_auc,0.8775845952324263,0.8363667726516724,0.38493040204048157,0.8775845952324263,,,,,roc_auc,0.8521138234563324,0.8166042566299438,0.44018304347991943,0.8521138234563324,,,,,roc_auc,0.8424534133704237,0.8190476298332214,0.4443681240081787,0.8424534133704237,,,,
tolokers,TAG,4,512,3e-05,6,4,"[610, 740, 740, 850]","[0.852, 0.8531, 0.8513, 0.8547]","[0.8166, 0.8173, 0.8197, 0.8214]",roc_auc,0.8838549160305447,0.840959370136261,0.37217047810554504,0.8838549160305447,,,,,roc_auc,0.8549590025376471,0.8206872940063477,0.4364994168281555,0.8549590025376471,,,,,roc_auc,0.842519839817368,0.8190476298332214,0.44321027398109436,0.842519839817368,,,,
tolokers,TAG,5,512,3e-05,6,4,"[710, 720, 660, 730]","[0.8537, 0.8524, 0.853, 0.8548]","[0.822, 0.8132, 0.82, 0.8261]",roc_auc,0.8787779810564204,0.8380677103996277,0.37743064761161804,0.8787779810564204,,,,,roc_auc,0.8544315140751845,0.820347011089325,0.432067334651947,0.8544315140751845,,,,,roc_auc,0.841675952812821,0.8193877935409546,0.4409554600715637,0.841675952812821,,,,
tolokers,TAG,1,512,3e-05,7,4,"[1500, 1310, 1420, 1130]","[0.8482, 0.8493, 0.8494, 0.847]","[0.8173, 0.8163, 0.8234, 0.8169]",roc_auc,0.8865840844354812,0.8464024662971497,0.33493319153785706,0.8865840844354812,,,,,roc_auc,0.8491525561805762,0.8169445395469666,0.3988109529018402,0.8491525561805762,,,,,roc_auc,0.8356203010066996,0.8105442523956299,0.42238321900367737,0.8356203010066996,,,,
tolokers,TAG,2,512,3e-05,7,4,"[1060, 810, 890, 890]","[0.8519, 0.8504, 0.8491, 0.8503]","[0.8272, 0.8237, 0.8227, 0.8217]",roc_auc,0.8856302406715115,0.8438510298728943,0.3374581038951874,0.8856302406715115,,,,,roc_auc,0.8514274774646339,0.8213678002357483,0.4020082950592041,0.8514274774646339,,,,,roc_auc,0.8417810150503349,0.8129251599311829,0.4183976650238037,0.8417810150503349,,,,
tolokers,TAG,3,512,3e-05,7,4,"[790, 620, 790, 720]","[0.8506, 0.8505, 0.8502, 0.8473]","[0.8214, 0.822, 0.8248, 0.8224]",roc_auc,0.8799246455795037,0.8382378220558167,0.3506665825843811,0.8799246455795037,,,,,roc_auc,0.8506718858832683,0.8234093189239502,0.40790605545043945,0.8506718858832683,,,,,roc_auc,0.8415342882473991,0.8122448921203613,0.41797661781311035,0.8415342882473991,,,,
tolokers,TAG,4,512,3e-05,7,4,"[840, 470, 590, 1050]","[0.8501, 0.8463, 0.8501, 0.8503]","[0.8272, 0.8166, 0.822, 0.8203]",roc_auc,0.8854990648956325,0.8438510298728943,0.35621336102485657,0.8854990648956325,,,,,roc_auc,0.8526161934205828,0.8240898251533508,0.4253349006175995,0.8526161934205828,,,,,roc_auc,0.8423842756399308,0.811904788017273,0.43505850434303284,0.8423842756399308,,,,
tolokers,TAG,5,512,3e-05,7,4,"[570, 790, 640, 570]","[0.8496, 0.8535, 0.8535, 0.8525]","[0.8217, 0.8169, 0.8224, 0.8203]",roc_auc,0.8829154023933516,0.8395985960960388,0.3693206012248993,0.8829154023933516,,,,,roc_auc,0.8544036800636516,0.8210275173187256,0.4308101534843445,0.8544036800636516,,,,,roc_auc,0.8417362788717808,0.8108843564987183,0.44106122851371765,0.8417362788717808,,,,
tolokers,TAG,1,512,3e-05,8,4,"[1480, 1940, 1620, 1380]","[0.838, 0.8397, 0.8383, 0.8349]","[0.8156, 0.8122, 0.8146, 0.8125]",roc_auc,0.8858002519388916,0.8462323546409607,0.33521178364753723,0.8858002519388916,,,,,roc_auc,0.8386258687945429,0.8104797005653381,0.4256393611431122,0.8386258687945429,,,,,roc_auc,0.8396770590165091,0.8068027496337891,0.41586220264434814,0.8396770590165091,,,,
tolokers,TAG,2,512,3e-05,8,4,"[1360, 1180, 1420, 1100]","[0.8373, 0.8386, 0.8383, 0.8399]","[0.8152, 0.8132, 0.8166, 0.8129]",roc_auc,0.8929202051056631,0.8511651754379272,0.33869320154190063,0.8929202051056631,,,,,roc_auc,0.8397283672025732,0.8135420083999634,0.4550573527812958,0.8397283672025732,,,,,roc_auc,0.8430505735720347,0.8112245202064514,0.44183632731437683,0.8430505735720347,,,,
tolokers,TAG,3,512,3e-05,8,4,"[850, 930, 800, 870]","[0.8399, 0.8356, 0.8396, 0.8413]","[0.8122, 0.8146, 0.8132, 0.8125]",roc_auc,0.8831411230884967,0.8438510298728943,0.36914294958114624,0.8831411230884967,,,,,roc_auc,0.8397324404725537,0.8128615021705627,0.46463602781295776,0.8397324404725537,,,,,roc_auc,0.8443235211981706,0.8153061270713806,0.45298293232917786,0.8443235211981706,,,,
tolokers,TAG,4,512,3e-05,8,4,"[920, 1220, 1200, 860]","[0.8441, 0.8458, 0.8411, 0.8454]","[0.8169, 0.8186, 0.8115, 0.8118]",roc_auc,0.9018959520868395,0.8508250117301941,0.33560141921043396,0.9018959520868395,,,,,roc_auc,0.8456841667922592,0.81252121925354,0.45723482966423035,0.8456841667922592,,,,,roc_auc,0.8457943925233644,0.8173469305038452,0.4497048854827881,0.8457943925233644,,,,
tolokers,TAG,5,512,3e-05,8,4,"[950, 1000, 770, 790]","[0.8454, 0.8441, 0.8432, 0.8452]","[0.8159, 0.8135, 0.8129, 0.8152]",roc_auc,0.8970745851725075,0.8479333519935608,0.341745525598526,0.8970745851725075,,,,,roc_auc,0.845962506907587,0.8138822317123413,0.4451489746570587,0.845962506907587,,,,,roc_auc,0.8474760661444734,0.8183673620223999,0.4388645887374878,0.8474760661444734,,,,
tolokers,TAG,1,512,3e-05,9,4,"[1300, 1280, 1520, 1040]","[0.8454, 0.8445, 0.8443, 0.8431]","[0.818, 0.8173, 0.8149, 0.819]",roc_auc,0.8797007055509992,0.8387480974197388,0.3394303023815155,0.8797007055509992,,,,,roc_auc,0.844923823062583,0.8206872940063477,0.4006199240684509,0.844923823062583,,,,,roc_auc,0.8535537471294286,0.8214285969734192,0.3837151527404785,0.8535537471294286,,,,
tolokers,TAG,2,512,3e-05,9,4,"[1080, 760, 1430, 1390]","[0.8482, 0.8484, 0.8497, 0.8493]","[0.821, 0.8193, 0.8227, 0.821]",roc_auc,0.8878419134331458,0.8504847884178162,0.33281251788139343,0.8878419134331458,,,,,roc_auc,0.8503982979162509,0.8227288126945496,0.40872037410736084,0.8503982979162509,,,,,roc_auc,0.8519174875077611,0.8241496682167053,0.398699015378952,0.8519174875077611,,,,
tolokers,TAG,3,512,3e-05,9,4,"[960, 1190, 940, 1170]","[0.8506, 0.8444, 0.8501, 0.8504]","[0.8234, 0.8193, 0.8176, 0.8203]",roc_auc,0.8850208287120795,0.8458921909332275,0.35840705037117004,0.8850208287120795,,,,,roc_auc,0.8508667239639979,0.8217080235481262,0.43586647510528564,0.8508667239639979,,,,,roc_auc,0.8469022907634702,0.8176870942115784,0.431384414434433,0.8469022907634702,,,,
tolokers,TAG,4,512,3e-05,9,4,"[860, 1040, 1000, 1160]","[0.8513, 0.8502, 0.8538, 0.8439]","[0.82, 0.8241, 0.8237, 0.8251]",roc_auc,0.8892966332851027,0.8526960611343384,0.35165876150131226,0.8892966332851027,,,,,roc_auc,0.851570041913948,0.8254508376121521,0.43773964047431946,0.851570041913948,,,,,roc_auc,0.8451508015909811,0.8217687010765076,0.43819040060043335,0.8451508015909811,,,,
tolokers,TAG,5,512,3e-05,9,4,"[770, 1090, 910, 1010]","[0.8537, 0.8508, 0.8528, 0.8516]","[0.8237, 0.8234, 0.8227, 0.8207]",roc_auc,0.8919939192778024,0.8509950637817383,0.33857059478759766,0.8919939192778024,,,,,roc_auc,0.8544247252918837,0.8227288126945496,0.4185298681259155,0.8544247252918837,,,,,roc_auc,0.8497742178624782,0.8204081654548645,0.4162478446960449,0.8497742178624782,,,,
