dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
amazon-ratings,ResNet,1,384,1e-05,5,4960,acc,0.9403886795043945,0.9403886795043945,0.18110203742980957,,0.9397534330219341,0.9403269399610132,0.9480285288707362,0.9324672354757203,acc,0.47787031531333923,0.47787031531333923,2.194204092025757,,0.40994598563395523,0.47091968450174804,0.4397196911994857,0.3953531064033828,acc,0.4715009033679962,0.4715009033679962,2.1884500980377197,,0.4057740600283456,0.46505127571896215,0.4304007251689443,0.392877355677748
amazon-ratings,ResNet,1,512,3e-05,5,1410,acc,0.968969464302063,0.968969464302063,0.10566984862089157,,0.9677445345303717,0.9689478712611909,0.9735083568263156,0.9624054451565286,acc,0.49109911918640137,0.49109911918640137,2.4059252738952637,,0.4215543256323283,0.483979776924672,0.4553016292452662,0.4063126491055199,acc,0.4791768789291382,0.4791768789291382,2.4289963245391846,,0.4102945507248462,0.4730353402901568,0.43663653819073833,0.3970071220793851
amazon-ratings,ResNet,1,512,6e-05,5,1120,acc,0.9924056529998779,0.9924056529998779,0.02171492390334606,,0.9914204613699935,0.9924014527499061,0.9912632630768623,0.9915999685679736,acc,0.4904458522796631,0.4904458522796631,3.1443686485290527,,0.42184340266491843,0.48471923574368475,0.4505871517763377,0.407756690853723,acc,0.48472970724105835,0.48472970724105835,3.188446044921875,,0.4154843412044483,0.47943801701346533,0.43827677405014437,0.4031447325626532
amazon-ratings,ResNet,1,512,0.0001,5,620,acc,0.9902008771896362,0.9902008771896362,0.03326559066772461,,0.9888703109359064,0.9901950433944566,0.9898626123513351,0.9879148100663766,acc,0.49126243591308594,0.49126243591308594,2.8726966381073,,0.4262752965454323,0.4860630783451247,0.45358140619632614,0.41201631006827677,acc,0.48260655999183655,0.48260655999183655,2.920816659927368,,0.41397595241770013,0.47763890533327813,0.43359105417044763,0.40269175498646853
amazon-ratings,ResNet,1,512,1e-05,5,720,acc,0.4309162199497223,0.4309162199497223,1.32452392578125,,0.24266324620340024,0.3656645308340247,0.6127170254250836,0.2761466901072652,acc,0.4040502905845642,0.4040502905845642,1.3914109468460083,,0.2204790763590998,0.33721856015937185,0.3462700872514681,0.256309042695705,acc,0.3981708288192749,0.3981708288192749,1.3981393575668335,,0.2137228157076545,0.3309007586242491,0.29110576833337676,0.251138582736386
amazon-ratings,ResNet,1,256,3e-05,4,3220,acc,0.971255898475647,0.971255898475647,0.09847509860992432,,0.9720385209413995,0.9712585870228689,0.9720477813787415,0.9721682362061765,acc,0.48195329308509827,0.48195329308509827,2.463332176208496,,0.4185612285491427,0.47806900779229694,0.43185816061221427,0.4099983611877051,acc,0.4711742699146271,0.4711742699146271,2.5078437328338623,,0.4058402050733605,0.466706784322071,0.4224754525920754,0.3961969568209496
amazon-ratings,ResNet,1,256,6e-05,4,2120,acc,0.9866895079612732,0.9866895079612732,0.04791869968175888,,0.9859989794652491,0.9866881429659821,0.9841534718828235,0.9878957732295358,acc,0.4817899763584137,0.4817899763584137,2.7769737243652344,,0.4190629866149883,0.47855603806080976,0.42935372280334183,0.41226786631236606,acc,0.47362402081489563,0.47362402081489563,2.839277505874634,,0.40638654190856843,0.46960237008144634,0.41915363113299087,0.39827066261362154
amazon-ratings,ResNet,1,256,0.0001,4,1160,acc,0.9827698469161987,0.9827698469161987,0.06392967700958252,,0.9820428183240457,0.9827682671336997,0.9810697235198085,0.9830621103070852,acc,0.48146334290504456,0.48146334290504456,2.6660802364349365,,0.4152549362697167,0.4773895997356953,0.4293511068667074,0.40660823643092386,acc,0.4749305844306946,0.4749305844306946,2.708667278289795,,0.40460998099988493,0.47018758362993657,0.4195536140769757,0.39550554825979656
amazon-ratings,ResNet,1,256,1e-05,4,1510,acc,0.4326310455799103,0.4326310455799103,1.3212840557098389,,0.2531048510960324,0.3757882386332616,0.4486232281215449,0.2809125906723003,acc,0.4002939760684967,0.4002939760684967,1.3932024240493774,,0.22377719979279836,0.3408093817362765,0.3282063549720844,0.2561240347218291,acc,0.3908214867115021,0.3908214867115021,1.3965721130371094,,0.21929033649139934,0.334753218738762,0.27626633231825115,0.25016677748087107
amazon-ratings,ResNet,1,384,3e-05,4,3130,acc,0.9921606779098511,0.9921606779098511,0.023160016164183617,,0.9905166378900437,0.9921640661763906,0.9887515386849138,0.9923266135091067,acc,0.4914257526397705,0.4914257526397705,3.163118839263916,,0.43048959243053153,0.4877934867284148,0.44668650525911335,0.41971563931984734,acc,0.4764004647731781,0.4764004647731781,3.2255918979644775,,0.41337701851731357,0.47217485555783917,0.4318403130018523,0.40222026954568707
amazon-ratings,ResNet,1,384,6e-05,4,2200,acc,0.9934672713279724,0.9934672713279724,0.015235040336847305,,0.9919476666307082,0.9934698335985662,0.9903665839057124,0.9935657711846936,acc,0.4924056828022003,0.4924056828022003,3.5773766040802,,0.43370710601591506,0.4890532022225828,0.44948900976179706,0.4230716987434825,acc,0.4785235822200775,0.4785235822200775,3.6482300758361816,,0.4169845520743138,0.4749911072984797,0.4318281530551603,0.4073448024640697
amazon-ratings,ResNet,1,384,0.0001,4,2130,acc,0.9939572215080261,0.9939572215080261,0.01180274598300457,,0.9925827685496937,0.993958609342322,0.9915522199000563,0.9936395614379231,acc,0.4925689995288849,0.4925689995288849,4.021752834320068,,0.43439822707179826,0.4888596238557756,0.45264247001680785,0.42246526315095145,acc,0.4822799265384674,0.4822799265384674,4.132310390472412,,0.42102298345943545,0.4785382274449739,0.43712364293380385,0.4105680398581044
amazon-ratings,ResNet,1,384,1e-05,4,5000,acc,0.9420218467712402,0.9420218467712402,0.18575946986675262,,0.943444364133317,0.9420716647367401,0.9502567725222724,0.9373822644915817,acc,0.48146334290504456,0.48146334290504456,2.1707146167755127,,0.416013580022914,0.47574530056890857,0.4409233052398268,0.40221063483274005,acc,0.46431487798690796,0.46431487798690796,2.208768367767334,,0.4005991110737231,0.45877475248094884,0.42660381591755475,0.3868975008249729
amazon-ratings,ResNet,1,512,3e-05,4,1760,acc,0.9887310266494751,0.9887310266494751,0.03605767339468002,,0.9873891909166316,0.9887283012941863,0.9880767416081024,0.986725566556552,acc,0.4881593883037567,0.4881593883037567,2.8741085529327393,,0.4237201579604644,0.4833789366455225,0.4443324982389445,0.4115898889531831,acc,0.4860362410545349,0.4860362410545349,2.9200220108032227,,0.4217451586323705,0.48050259260456474,0.4487077354161017,0.4071741447613495
amazon-ratings,ResNet,1,512,6e-05,4,2520,acc,0.9940388798713684,0.9940388798713684,0.011123296804726124,,0.9925873813072885,0.994040939868365,0.9907196532077073,0.9944937443611366,acc,0.4963253140449524,0.4963253140449524,4.294040679931641,,0.43727477182640495,0.49238880046730094,0.454578412947232,0.4258507811170663,acc,0.4850563406944275,0.4850563406944275,4.380030632019043,,0.42086800772321026,0.481048177599213,0.4388225618849518,0.40978547805407783
amazon-ratings,ResNet,1,512,0.0001,4,1640,acc,0.9940388798713684,0.9940388798713684,0.011047864332795143,,0.9926248016156063,0.994039160186598,0.9921391134100801,0.9931134389529781,acc,0.49534541368484497,0.49534541368484497,4.317784309387207,,0.43437448809768425,0.49128026679962483,0.45272941271724754,0.4225260523028208,acc,0.48374977707862854,0.48374977707862854,4.416742324829102,,0.41937388926232017,0.47950273838332486,0.4378570538170995,0.408140849976877
amazon-ratings,ResNet,1,512,1e-05,4,4090,acc,0.9688061475753784,0.9688061475753784,0.10673993080854416,,0.9690183209506532,0.9688118616162701,0.9711503784664142,0.9671218453978685,acc,0.48358646035194397,0.48358646035194397,2.3931214809417725,,0.4197053183617556,0.47863063440551684,0.4423692528031656,0.40674926541897527,acc,0.4785235822200775,0.4785235822200775,2.4417269229888916,,0.41599437653445825,0.4732555366452917,0.4432700636534953,0.40154246395899096
amazon-ratings,ResNet,1,256,3e-05,6,2240,acc,0.9078882932662964,0.9078882932662964,0.28184062242507935,,0.8995448775538637,0.9076286622357235,0.923771524172133,0.8799017400977119,acc,0.4764004647731781,0.4764004647731781,1.9533034563064575,,0.4113842219133228,0.4717797931905928,0.4350415608684844,0.39911083614062814,acc,0.4742773175239563,0.4742773175239563,1.9814711809158325,,0.40397774526649427,0.46847473165777936,0.4290395434413668,0.3914404219204931
amazon-ratings,ResNet,1,256,6e-05,6,1730,acc,0.9769720435142517,0.9769720435142517,0.08307947963476181,,0.9759912438416093,0.9769687468214355,0.9776278181726455,0.9743954481659088,acc,0.47983014583587646,0.47983014583587646,2.478598117828369,,0.42768555225066535,0.47790071265253065,0.4368430950614334,0.4206259142065033,acc,0.4839131236076355,0.4839131236076355,2.4970173835754395,,0.42361022922036423,0.48103530201668643,0.4365368782066811,0.4149349482782763
amazon-ratings,ResNet,1,256,0.0001,6,1220,acc,0.9850563406944275,0.9850563406944275,0.0580923892557621,,0.9837034465928369,0.9850516751538073,0.9845277022750814,0.9828918481913902,acc,0.48130002617836,0.48130002617836,2.623276472091675,,0.42574367133562185,0.4796175675231062,0.4322979549956302,0.42045677766370276,acc,0.48260655999183655,0.48260655999183655,2.6484174728393555,,0.4202197855200411,0.4801272154859487,0.42954596829963465,0.4136294058982166
amazon-ratings,ResNet,1,256,1e-05,6,4850,acc,0.7885839939117432,0.7885839939117432,0.575908899307251,,0.7507149829595443,0.7855516271117139,0.8203018886907791,0.712837363297106,acc,0.4620284140110016,0.4620284140110016,1.6222567558288574,,0.3820294044701809,0.4529633906935527,0.42533424139618853,0.36765106965534455,acc,0.45271924138069153,0.45271924138069153,1.6546752452850342,,0.3708344918612637,0.44252180024628357,0.41207446561045524,0.3575536679507619
amazon-ratings,ResNet,1,384,3e-05,6,1840,acc,0.964314877986908,0.964314877986908,0.12358662486076355,,0.9630941422589234,0.9642797513246787,0.9707950443987757,0.9559549374470768,acc,0.4860362410545349,0.4860362410545349,2.334136486053467,,0.4244022061641971,0.4808939168102982,0.4493507990904419,0.4100671537472822,acc,0.4855462908744812,0.4855462908744812,2.345888376235962,,0.42788171925033947,0.4797488514947218,0.46116542472619954,0.4104747499795682
amazon-ratings,ResNet,1,384,6e-05,6,1220,acc,0.9855462908744812,0.9855462908744812,0.04857265576720238,,0.9849067260643098,0.9855395032819264,0.9863393632535875,0.983530620198169,acc,0.48962926864624023,0.48962926864624023,2.751749038696289,,0.43099928781188745,0.48555701491320136,0.45125365543168483,0.41836362633142066,acc,0.4891393184661865,0.4891393184661865,2.7518980503082275,,0.42779958380753225,0.4838735130524945,0.4531194723051156,0.4135090754375107
amazon-ratings,ResNet,1,384,0.0001,6,910,acc,0.9907724857330322,0.9907724857330322,0.028683234006166458,,0.9897730469182326,0.9907685461084781,0.9906011087247636,0.9889593514436259,acc,0.488812655210495,0.488812655210495,3.013486623764038,,0.43086254265878043,0.4843888764599441,0.450300661488817,0.41834941221848754,acc,0.4850563406944275,0.4850563406944275,3.018690824508667,,0.4262508817017922,0.47981584268865946,0.45272297543899553,0.41104987389294934
amazon-ratings,ResNet,1,384,1e-05,6,4930,acc,0.9354891180992126,0.9354891180992126,0.19942930340766907,,0.9358674856084276,0.935482796228739,0.9482982535035847,0.9250037603368642,acc,0.4781969487667084,0.4781969487667084,2.1389167308807373,,0.4186684102634747,0.47370787642228185,0.44126431777476727,0.4054089130217716,acc,0.4803200960159302,0.4803200960159302,2.1519763469696045,,0.4243142546714126,0.4749704762912718,0.4536330610925662,0.4084752370572657
amazon-ratings,ResNet,1,512,3e-05,6,2320,acc,0.9928139448165894,0.9928139448165894,0.01812645047903061,,0.9918125084411835,0.9928123318924935,0.9918951875055744,0.9917347577678475,acc,0.4899559020996094,0.4899559020996094,3.3179523944854736,,0.4295075305663379,0.4861835386818777,0.4483378690281448,0.4176165110082127,acc,0.4822799265384674,0.4822799265384674,3.308506727218628,,0.4221502467497582,0.4786865172367086,0.4388775329716994,0.4114525466364835
amazon-ratings,ResNet,1,512,6e-05,6,900,acc,0.9879960417747498,0.9879960417747498,0.0409228578209877,,0.9868483790731972,0.9879934791913788,0.9877636330443493,0.9859439358739535,acc,0.49011921882629395,0.49011921882629395,2.8012685775756836,,0.4278410750557128,0.4855857685755713,0.4481564973318677,0.4152557548782886,acc,0.4816266596317291,0.4816266596317291,2.8083338737487793,,0.4194759745569403,0.4771147614047809,0.44107736982903106,0.40668547781952347
amazon-ratings,ResNet,1,512,0.0001,6,710,acc,0.9924056529998779,0.9924056529998779,0.021745219826698303,,0.9910973495192756,0.9924030866759337,0.9916274274489749,0.9905727332581067,acc,0.49126243591308594,0.49126243591308594,3.1703779697418213,,0.43355222936250526,0.4872057777501147,0.4566705754218871,0.4196505553163514,acc,0.48423975706100464,0.48423975706100464,3.1672704219818115,,0.426337738314588,0.4803065453267895,0.4470830313974936,0.413914937674605
amazon-ratings,ResNet,1,512,1e-05,6,4670,acc,0.9820349216461182,0.9820349216461182,0.06609003245830536,,0.9820898729737382,0.9820338037186854,0.9833104253297357,0.9808970013368896,acc,0.48423975706100464,0.48423975706100464,2.628065824508667,,0.42320952307672177,0.4799909905140981,0.443966875782458,0.410576353109981,acc,0.47885024547576904,0.47885024547576904,2.6315560340881348,,0.41791407315693474,0.4744203494113598,0.43988814922233904,0.40515110099975227
amazon-ratings,ResNet,1,256,3e-05,7,3400,acc,0.979993462562561,0.979993462562561,0.07694011181592941,,0.9805079365056331,0.9800070430034263,0.9805297843879732,0.9805827244426583,acc,0.4705209732055664,0.4705209732055664,2.6688477993011475,,0.41508993868049526,0.46742506697067443,0.43186208221071787,0.40485294928293947,acc,0.475910484790802,0.475910484790802,2.598390817642212,,0.41177052444969614,0.47235990354114155,0.42789404425552907,0.40277360407636903
amazon-ratings,ResNet,1,256,6e-05,7,1680,acc,0.979421854019165,0.979421854019165,0.07556121051311493,,0.9795518277538335,0.9794311588638024,0.9801527039056479,0.9789921779047124,acc,0.470684289932251,0.470684289932251,2.653581380844116,,0.4144778640252203,0.46746988129348427,0.4337553412123672,0.4028358853747885,acc,0.4752572178840637,0.4752572178840637,2.5857603549957275,,0.4106741352571707,0.47123055543744236,0.4283069030322685,0.40078341747178275
amazon-ratings,ResNet,1,256,0.0001,7,1080,acc,0.9810550212860107,0.9810550212860107,0.06974505633115768,,0.9813858533342742,0.9810638550425306,0.9818140450590189,0.9810068803267701,acc,0.47035765647888184,0.47035765647888184,2.695773124694824,,0.4119245384727641,0.46683563119859506,0.4306190372476835,0.4007829587509037,acc,0.4752572178840637,0.4752572178840637,2.621216297149658,,0.40940692432976566,0.4711240270379856,0.42871673560594276,0.3990201181086657
amazon-ratings,ResNet,1,256,1e-05,7,1040,acc,0.419075608253479,0.419075608253479,1.3320482969284058,,0.2297554693815623,0.35275547176009464,0.389704822499297,0.2644806003974293,acc,0.3975175619125366,0.3975175619125366,1.3889894485473633,,0.21212671127972724,0.33062174699880253,0.22753065936897263,0.24844334254890343,acc,0.38608524203300476,0.38608524203300476,1.3859772682189941,,0.20561489264505134,0.3204405314115795,0.2219719648324084,0.24126443256336244
amazon-ratings,ResNet,1,384,3e-05,7,1600,acc,0.9341825842857361,0.9341825842857361,0.2002195566892624,,0.9331898022942104,0.9344215844473851,0.9473182118346228,0.9216026460476267,acc,0.4597419500350952,0.4597419500350952,2.233135223388672,,0.40165749887586283,0.45482617146079346,0.43211827564332717,0.3869219903326069,acc,0.4732973873615265,0.4732973873615265,2.18506121635437,,0.4091917572562105,0.46733505615456034,0.4425509144419618,0.3949191931683519
amazon-ratings,ResNet,1,384,6e-05,7,1190,acc,0.9853013157844543,0.9853013157844543,0.05213070660829544,,0.9851465765395583,0.9853007763891996,0.9869374705709438,0.983397354845985,acc,0.46268168091773987,0.46268168091773987,2.8537235260009766,,0.4083228748301349,0.45858211458423487,0.43576109464463253,0.3934478543123093,acc,0.47248080372810364,0.47248080372810364,2.796016216278076,,0.4131125777542361,0.4673961720087073,0.4457647126612546,0.39770155755512926
amazon-ratings,ResNet,1,384,0.0001,7,3290,acc,0.9943655133247375,0.9943655133247375,0.010300367139279842,,0.9937001382974152,0.9943655274311813,0.9931371655556289,0.9942702402259969,acc,0.4721541702747345,0.4721541702747345,4.684181213378906,,0.41418403314072183,0.4693092931920982,0.4262791344382376,0.4057254780683338,acc,0.48521965742111206,0.48521965742111206,4.577649116516113,,0.42484275202655936,0.4814385663798108,0.44445863267499314,0.41302614254999864
amazon-ratings,ResNet,1,384,1e-05,7,450,acc,0.40699002146720886,0.40699002146720886,1.3683154582977295,,0.20620334821963712,0.32571487011806893,0.25890237150585915,0.25053902508726084,acc,0.39425116777420044,0.39425116777420044,1.3969658613204956,,0.19912365720479672,0.31524758010412884,0.24030759433451448,0.24195859339200304,acc,0.3810223639011383,0.3810223639011383,1.39437735080719,,0.18883659504851685,0.3010773306255875,0.21744645706388804,0.23284139261289413
amazon-ratings,ResNet,1,512,3e-05,7,3700,acc,0.9942838549613953,0.9942838549613953,0.011635596863925457,,0.9936321849518827,0.9942838682434316,0.9934700144597386,0.9938038563311308,acc,0.48130002617836,0.48130002617836,4.053605079650879,,0.4210877402144013,0.4769295919521137,0.44184474130010487,0.4087421405260286,acc,0.48211660981178284,0.48211660981178284,4.018795967102051,,0.4201166176126005,0.47771606910699493,0.44278193291091716,0.4072392155781971
amazon-ratings,ResNet,1,512,6e-05,7,1710,acc,0.9940388798713684,0.9940388798713684,0.012515650130808353,,0.9936246515681905,0.9940386952537414,0.9940721166927695,0.9931790232550071,acc,0.47885024547576904,0.47885024547576904,3.877706527709961,,0.4207068241549109,0.47459244986389354,0.4440991472987378,0.4070714145146879,acc,0.48685285449028015,0.48685285449028015,3.821597099304199,,0.42419433469192347,0.4818926554762766,0.4516132527943406,0.4097153959343789
amazon-ratings,ResNet,1,512,0.0001,7,1950,acc,0.9943655133247375,0.9943655133247375,0.010220919735729694,,0.9938456288908377,0.9943655714862825,0.994199411864496,0.9934939736038965,acc,0.4795035123825073,0.4795035123825073,4.564087390899658,,0.4228217191864032,0.4752626841135414,0.44641426302568765,0.4088152865939449,acc,0.48423975706100464,0.48423975706100464,4.509095668792725,,0.42460204438499327,0.48011539282030835,0.4497277829208438,0.4107314602769307
