dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
roman-empire,GT,5,512,3e-05,6,2670,acc,1.0,1.0,2.4993194529088214e-05,,1.0,1.0,1.0,1.0,acc,0.885966420173645,0.885966420173645,0.8366947174072266,,0.8618147748080485,0.8848784560553177,0.8609644716310796,0.8639696190363613,acc,0.8859865665435791,0.8859865665435791,0.8202723264694214,,0.8590967400997936,0.8844448120715941,0.862629689064099,0.8576475741505232
roman-empire,GT,5,512,3e-05,7,3000,acc,1.0,1.0,1.95354859897634e-05,,1.0,1.0,1.0,1.0,acc,0.8781994581222534,0.8781994581222534,0.9019143581390381,,0.845873578920356,0.8767625494462892,0.8455911754854916,0.8483878983395887,acc,0.8757500648498535,0.8757500648498535,0.9039136171340942,,0.8450635568616005,0.8746794982702176,0.8451495382730887,0.8467676387896902
roman-empire,GT,5,512,3e-05,8,1480,acc,1.0,1.0,0.0002385169209446758,,1.0,1.0,1.0,1.0,acc,0.8812003135681152,0.8812003135681152,0.6853736042976379,,0.8529409285272185,0.8791688439253669,0.8535819756997421,0.8545233915550718,acc,0.8762795329093933,0.8762795329093933,0.7438070178031921,,0.8464917692247858,0.874922000170116,0.8449814157496052,0.8498687721741055
roman-empire,GT,5,512,3e-05,9,3200,acc,1.0,1.0,1.4071159966988489e-05,,1.0,1.0,1.0,1.0,acc,0.8894968628883362,0.8894968628883362,0.8132055997848511,,0.8634421952782154,0.887660453580186,0.8695913851281474,0.8593271882834019,acc,0.8835156559944153,0.8835156559944153,0.8312812447547913,,0.855893056841988,0.8817925628876548,0.8566134815846357,0.8565414924083924
roman-empire,GT-sep,1,512,3e-05,0,870,acc,0.9864090085029602,0.9864090085029602,0.056318994611501694,,0.9805691701917847,0.9863787503084948,0.982186612824508,0.9793083788710377,acc,0.797352135181427,0.797352135181427,0.8895062208175659,,0.7410283421512887,0.7925334269424895,0.7462153488380927,0.7396712884155734,acc,0.7818566560745239,0.7818566560745239,0.9413113594055176,,0.7205919430172469,0.7776220331512156,0.7228953719017074,0.7227035845594052
roman-empire,GT-sep,1,512,3e-05,1,510,acc,0.912540853023529,0.912540853023529,0.27414190769195557,,0.8844217341769768,0.9108453098113807,0.8934885325347177,0.8807680135319058,acc,0.8026478290557861,0.8026478290557861,0.679796040058136,,0.7441918988794574,0.796700604918416,0.7594692463481921,0.7409624227670896,acc,0.7950935363769531,0.7950935363769531,0.710512638092041,,0.7348765870481888,0.7885133054483253,0.7473458753101071,0.7330965760887871
roman-empire,GT-sep,1,512,3e-05,2,860,acc,0.9834083914756775,0.9834083914756775,0.06341257691383362,,0.9757118034568436,0.9833946392888303,0.9764236390986957,0.9754263479337825,acc,0.7876434326171875,0.7876434326171875,0.9086233973503113,,0.7302549026439279,0.7830706699895736,0.7341649661529062,0.7291237253025739,acc,0.7882103323936462,0.7882103323936462,0.8797996640205383,,0.7283255097623906,0.783595304472096,0.7349176787079325,0.7251383535894171
roman-empire,GT-sep,1,512,3e-05,3,820,acc,0.9799664616584778,0.9799664616584778,0.07495921850204468,,0.9730969881461431,0.9799158789895297,0.9744164995466923,0.9721866950394917,acc,0.7931156158447266,0.7931156158447266,0.8570032119750977,,0.7277959017355499,0.7894238722228983,0.733963941014578,0.7237422802372506,acc,0.7919166684150696,0.7919166684150696,0.8534895777702332,,0.7397121675361705,0.7878622775428046,0.7470923662669596,0.7370906313122627
roman-empire,GT-sep,1,512,3e-05,4,880,acc,0.9860559701919556,0.9860559701919556,0.05829370394349098,,0.9784549502144811,0.9860282982106781,0.9802960134385343,0.9769465990493065,acc,0.7959399819374084,0.7959399819374084,0.8957133889198303,,0.7439165851576259,0.792216957751938,0.749464910842503,0.7425050505984427,acc,0.786268949508667,0.786268949508667,0.9300805330276489,,0.7285960554057813,0.7818243372380426,0.7286943186713283,0.7322097341137864
roman-empire,GT-sep,1,512,3e-05,5,660,acc,0.9482834935188293,0.9482834935188293,0.16825930774211884,,0.9316186758909486,0.9476769153169247,0.9346831614613925,0.9305378633362688,acc,0.7969990968704224,0.7969990968704224,0.7541926503181458,,0.7408405738118964,0.7927610403043387,0.7461302305957255,0.7388717953200401,acc,0.8037415742874146,0.8037415742874146,0.7100628018379211,,0.7365286539877609,0.7987123438569966,0.7446400578486542,0.7333556029469692
roman-empire,GT-sep,1,512,3e-05,6,730,acc,0.9638161063194275,0.9638161063194275,0.11719352006912231,,0.9486471890458547,0.9635776180952724,0.9512447059868266,0.9477115941028287,acc,0.7879964709281921,0.7879964709281921,0.8410566449165344,,0.7345058359451789,0.7842588265260281,0.7408221019220534,0.7319857151535889,acc,0.7875043749809265,0.7875043749809265,0.8542378544807434,,0.7301971872557983,0.7825168236627236,0.738851075327239,0.7262867598524712
roman-empire,GT-sep,1,512,3e-05,7,780,acc,0.9728179574012756,0.9728179574012756,0.09530065953731537,,0.9618906515916661,0.9726850191509184,0.963928654093798,0.9607296891493066,acc,0.797352135181427,0.797352135181427,0.847601592540741,,0.7401987961258338,0.7937447982306701,0.7474130305857012,0.7376732096043996,acc,0.7913872003555298,0.7913872003555298,0.8574129343032837,,0.7344337588907301,0.7863442205189076,0.745492289808621,0.7290744027604097
roman-empire,GT-sep,1,512,3e-05,8,710,acc,0.9578148722648621,0.9578148722648621,0.13787679374217987,,0.94148967199859,0.9574380094794227,0.9462084252484018,0.9393133633042612,acc,0.7929390668869019,0.7929390668869019,0.7897801399230957,,0.737183205210229,0.7878687865569011,0.7453131698907033,0.7355047291013563,acc,0.7931520938873291,0.7931520938873291,0.795624852180481,,0.7278745818282916,0.7877959250883061,0.7367446580112397,0.7274197056637717
roman-empire,GT-sep,1,512,3e-05,9,750,acc,0.965934157371521,0.965934157371521,0.11698875576257706,,0.9529863333128871,0.9656929613943221,0.9562626332934018,0.9508168192774057,acc,0.789055585861206,0.789055585861206,0.8350679874420166,,0.7194978680352744,0.7825420266566171,0.7282336256039869,0.7176273474644411,acc,0.7882103323936462,0.7882103323936462,0.8280948400497437,,0.7237827667724999,0.7822709623315226,0.7285631310461769,0.7246065921297301
roman-empire,GT-sep,2,512,3e-05,0,1340,acc,0.9998235106468201,0.9998235106468201,0.0010833266424015164,,0.9998005544139102,0.9998236679031057,0.9996913580246913,0.9999106823865667,acc,0.8409532308578491,0.8409532308578491,0.9037798047065735,,0.8062043006131082,0.8379862012443975,0.8059825781287197,0.8121245275571706,acc,0.8291563391685486,0.8291563391685486,0.9765788912773132,,0.7901996306331411,0.8271609272867897,0.7888911755584632,0.7950541617502452
roman-empire,GT-sep,2,512,3e-05,1,1360,acc,1.0,1.0,0.0005826359847560525,,1.0,1.0,1.0,1.0,acc,0.8513680100440979,0.8513680100440979,0.8894608616828918,,0.8154242315744114,0.8494824470256344,0.8194270845863244,0.8145842055041586,acc,0.8413342237472534,0.8413342237472534,0.9239779114723206,,0.8036083421571191,0.8390860823984456,0.8103521410558867,0.7997188885624579
roman-empire,GT-sep,2,512,3e-05,2,2720,acc,1.0,1.0,3.4297132515348494e-05,,1.0,1.0,1.0,1.0,acc,0.842012345790863,0.842012345790863,1.1530921459197998,,0.8030404986825161,0.8387434371300891,0.8089385621470814,0.8004816922866761,acc,0.8393928408622742,0.8393928408622742,1.1151032447814941,,0.8015110907164259,0.8362222021378235,0.8045309536010453,0.8015767476333635
roman-empire,GT-sep,2,512,3e-05,3,1590,acc,0.9997352361679077,0.9997352361679077,0.0006573059363290668,,0.9995243688615112,0.9997352606832861,0.9994986579750038,0.9995514622903351,acc,0.8474845290184021,0.8474845290184021,0.9781606793403625,,0.8111808333763909,0.8457363534507022,0.8128046050026712,0.811124822585063,acc,0.8423932194709778,0.8423932194709778,0.9651092886924744,,0.8052992376242499,0.8400474141827995,0.8071250776516903,0.8053937290838363
