dataset,model,num_layers,hidden_dim,lr,split,num_model_seeds,best_steps,individual_val_metrics,individual_val_accs,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
roman-empire,ResNet,3,256,0.0001,0,4,"[260, 350, 340, 300]","[0.656, 0.6561, 0.6583, 0.6604]","[0.656, 0.6561, 0.6583, 0.6604]",acc,0.7224428653717041,0.7224428653717041,0.788177490234375,,0.6077687201462749,0.6998099242840213,0.6866639031420706,0.6293498464643273,acc,0.6584289073944092,0.6584289073944092,1.0583316087722778,,0.5310912774797103,0.6312584348221376,0.555614998480459,0.5598140146599857,acc,0.6584892272949219,0.6584892272949219,1.0418940782546997,,0.5297171582531213,0.6300363152183244,0.5297340990958721,0.562823273768623
roman-empire,ResNet,3,256,1e-05,0,4,"[1780, 2540, 1040, 1000]","[0.6545, 0.6586, 0.6482, 0.6503]","[0.6545, 0.6586, 0.6482, 0.6503]",acc,0.6861706972122192,0.6861706972122192,0.9074312448501587,,0.5351408053356921,0.6454117818067211,0.6057232076425269,0.5643886525912629,acc,0.6570167541503906,0.6570167541503906,1.0560849905014038,,0.49937751407664144,0.613243514815586,0.5489341970506723,0.5338163163775236,acc,0.6576067805290222,0.6576067805290222,1.0420483350753784,,0.5050264703819612,0.6129341191439747,0.5489819552058638,0.5414937668909486
roman-empire,ResNet,3,384,3e-05,0,4,"[550, 510, 650, 570]","[0.6597, 0.6558, 0.6542, 0.6544]","[0.6597, 0.6558, 0.6542, 0.6544]",acc,0.7183831930160522,0.7183831930160522,0.8122147917747498,,0.6063005838317661,0.6974180575951633,0.6867561248532746,0.6300661916853488,acc,0.6578993797302246,0.6578993797302246,1.0740634202957153,,0.5322266588630471,0.6313696444224746,0.5609570057048539,0.5623569412773226,acc,0.6604306101799011,0.6604306101799011,1.057088851928711,,0.5343072090578025,0.6331181274425847,0.5303095278934166,0.5685025327036195
roman-empire,ResNet,3,384,6e-05,0,4,"[320, 270, 360, 340]","[0.6579, 0.6558, 0.6538, 0.6542]","[0.6579, 0.6558, 0.6538, 0.6542]",acc,0.7238548994064331,0.7238548994064331,0.7926563024520874,,0.6145096286473555,0.7042714831274994,0.6855666036705531,0.637037354865018,acc,0.6564871668815613,0.6564871668815613,1.07718825340271,,0.5329996009958851,0.631242959921036,0.5607900783564175,0.5622011121072872,acc,0.6583127379417419,0.6583127379417419,1.0601309537887573,,0.5338360473669259,0.6325065322931149,0.5292318760074202,0.567531885664587
roman-empire,ResNet,3,384,0.0001,0,4,"[210, 200, 160, 160]","[0.6581, 0.6572, 0.6535, 0.6538]","[0.6581, 0.6572, 0.6535, 0.6538]",acc,0.7136175036430359,0.7136175036430359,0.8283820748329163,,0.5967104763666974,0.6905083238204041,0.6492570972356658,0.6225362055980564,acc,0.6554280519485474,0.6554280519485474,1.0674173831939697,,0.5266206853067104,0.6271879021153457,0.5446606327253323,0.5575786048021372,acc,0.6567242741584778,0.6567242741584778,1.050549030303955,,0.5269722214313896,0.6276344251699713,0.5227963894090313,0.5624517180976313
roman-empire,ResNet,3,384,1e-05,0,4,"[1590, 1600, 1800, 1340]","[0.66, 0.6563, 0.6537, 0.6547]","[0.66, 0.6563, 0.6537, 0.6547]",acc,0.7187362313270569,0.7187362313270569,0.8145729303359985,,0.6056553441305135,0.6969265852929764,0.6885993313096224,0.628897825302039,acc,0.6578993797302246,0.6578993797302246,1.0735000371932983,,0.5311377864117903,0.6307272468646251,0.5586541413100048,0.561206778045189,acc,0.6588422060012817,0.6588422060012817,1.0569422245025635,,0.5313020431196304,0.6304886583508854,0.5283149238146293,0.5657980528596877
roman-empire,ResNet,3,512,3e-05,0,4,"[440, 350, 520, 430]","[0.6558, 0.6568, 0.6602, 0.6586]","[0.6558, 0.6568, 0.6602, 0.6586]",acc,0.7205013036727905,0.7205013036727905,0.8063424825668335,,0.6192066464058059,0.7016920262353382,0.6871924515021883,0.6406030346382344,acc,0.65754634141922,0.65754634141922,1.0954135656356812,,0.5359819668410274,0.6322466259905833,0.5600192719061579,0.5667083699137003,acc,0.6570773124694824,0.6570773124694824,1.078409194946289,,0.5346255990780296,0.6311950762479079,0.5344283004761153,0.5697241353910335
roman-empire,ResNet,3,512,6e-05,0,4,"[210, 160, 260, 220]","[0.6553, 0.656, 0.6609, 0.6568]","[0.6553, 0.656, 0.6609, 0.6568]",acc,0.7123819589614868,0.7123819589614868,0.8317778706550598,,0.6049630468559486,0.6912393404515059,0.6771312844447895,0.6284197435451698,acc,0.6582524180412292,0.6582524180412292,1.0871679782867432,,0.533904141564805,0.631489687629737,0.5626961091724945,0.5655717325324594,acc,0.658136248588562,0.658136248588562,1.0711078643798828,,0.5325118557592523,0.6306277193647881,0.5326204982715013,0.568808451805899
roman-empire,ResNet,3,512,0.0001,0,4,"[150, 120, 110, 130]","[0.6533, 0.6561, 0.6604, 0.6575]","[0.6533, 0.6561, 0.6604, 0.6575]",acc,0.7068220376968384,0.7068220376968384,0.8557049632072449,,0.5852839620410906,0.6817397966216059,0.6321337120779236,0.5963980102866683,acc,0.6609002351760864,0.6609002351760864,1.080164909362793,,0.5303083083895471,0.6315670737202086,0.5632643518801685,0.5447383007505908,acc,0.6602541208267212,0.6602541208267212,1.064416766166687,,0.5279991613478591,0.6293238092878423,0.5391452439689006,0.5488966339938778
roman-empire,ResNet,3,512,1e-05,0,4,"[1070, 740, 890, 1210]","[0.6565, 0.6558, 0.6581, 0.6575]","[0.6565, 0.6558, 0.6581, 0.6575]",acc,0.6988791823387146,0.6988791823387146,0.8665505647659302,,0.5787782210537828,0.6702312476061203,0.6272492539113096,0.6085140737666339,acc,0.6541923880577087,0.6541923880577087,1.0892263650894165,,0.5239959732816043,0.6212755181339165,0.547863654609116,0.5577509612122139,acc,0.6542534232139587,0.6542534232139587,1.0727832317352295,,0.5224284549011453,0.619706078256933,0.5272692894510445,0.561382779745752
roman-empire,ResNet,4,256,3e-05,0,4,"[710, 790, 990, 900]","[0.6593, 0.6628, 0.6581, 0.6593]","[0.6593, 0.6628, 0.6581, 0.6593]",acc,0.7188245058059692,0.7188245058059692,0.8056406378746033,,0.5953133605495586,0.6934198759941508,0.6534482493698638,0.6212502779222118,acc,0.6594880819320679,0.6594880819320679,1.0513757467269897,,0.5270960391203978,0.6296603056790647,0.5395453919745223,0.5580218062550194,acc,0.6629015207290649,0.6629015207290649,1.0338584184646606,,0.5303794057643624,0.6315504598057186,0.5335514514635392,0.5651201098122045
roman-empire,ResNet,4,256,6e-05,0,4,"[380, 500, 500, 450]","[0.6588, 0.6621, 0.6565, 0.6598]","[0.6588, 0.6621, 0.6565, 0.6598]",acc,0.7204130291938782,0.7204130291938782,0.8004335165023804,,0.5988118311082862,0.6961080865222457,0.6562921805088413,0.6244204797722914,acc,0.6598411202430725,0.6598411202430725,1.0530343055725098,,0.5294680861288269,0.6313261589102733,0.5535729864473191,0.5589998487133595,acc,0.6629015207290649,0.6629015207290649,1.0350161790847778,,0.5320151238878335,0.6329636947440065,0.5335428525444733,0.5661336192910467
roman-empire,ResNet,4,256,0.0001,0,4,"[240, 330, 240, 290]","[0.6593, 0.6568, 0.6581, 0.6609]","[0.6593, 0.6568, 0.6581, 0.6609]",acc,0.7156473398208618,0.7156473398208618,0.8141319751739502,,0.591295581717976,0.68973309797913,0.649528350489986,0.617647419150266,acc,0.6573697924613953,0.6573697924613953,1.0485565662384033,,0.5245882223309091,0.6279122282570707,0.5361870972225312,0.5550707762349024,acc,0.6629015207290649,0.6629015207290649,1.0310142040252686,,0.5308585411988042,0.6317428320886861,0.533005865564705,0.5656619115508594
roman-empire,ResNet,4,256,1e-05,0,4,"[1980, 2300, 1740, 2250]","[0.659, 0.662, 0.6545, 0.6598]","[0.659, 0.662, 0.6545, 0.6598]",acc,0.7070867419242859,0.7070867419242859,0.8452615141868591,,0.5767456927089516,0.6774104279957975,0.6620492593282019,0.6048043171207014,acc,0.6593115329742432,0.6593115329742432,1.045785903930664,,0.5221470220831544,0.626197155769317,0.5444805140008956,0.5529772538401411,acc,0.6641369462013245,0.6641369462013245,1.0294142961502075,,0.5258289942262653,0.6291016972060949,0.5333896928030959,0.5615354356818458
roman-empire,ResNet,4,384,3e-05,0,4,"[520, 500, 610, 510]","[0.6544, 0.6549, 0.6556, 0.6574]","[0.6544, 0.6549, 0.6556, 0.6574]",acc,0.7140588164329529,0.7140588164329529,0.8260330557823181,,0.5973368975236579,0.691597738352909,0.6445543401092189,0.6229925145827112,acc,0.6571933031082153,0.6571933031082153,1.0667355060577393,,0.5283215067590508,0.6293388110120413,0.5499783792596211,0.5593527489704175,acc,0.6591951847076416,0.6591951847076416,1.0499546527862549,,0.5327921296335271,0.6314085573126151,0.5352637505543225,0.5666814327016788
roman-empire,ResNet,4,384,6e-05,0,4,"[400, 290, 350, 270]","[0.6553, 0.6544, 0.6558, 0.6567]","[0.6553, 0.6544, 0.6558, 0.6567]",acc,0.7280911207199097,0.7280911207199097,0.7782968878746033,,0.6231171687687156,0.7096144164094665,0.6941107390063468,0.6445700284175979,acc,0.6570167541503906,0.6570167541503906,1.0737608671188354,,0.5345299893758111,0.6325367682353756,0.5626199532996214,0.5630229607650024,acc,0.6588422060012817,0.6588422060012817,1.0558325052261353,,0.5354274480071053,0.633513509621165,0.5328256677022934,0.5681700652101989
roman-empire,ResNet,4,384,0.0001,0,4,"[210, 290, 210, 190]","[0.6544, 0.6547, 0.656, 0.6572]","[0.6544, 0.6547, 0.656, 0.6572]",acc,0.7340923547744751,0.7340923547744751,0.757440984249115,,0.6255616199595296,0.714224810194282,0.7092285435831612,0.6289553004214637,acc,0.6600176095962524,0.6600176095962524,1.0817821025848389,,0.535640169771688,0.6343442242462285,0.5783744342538001,0.5455035086137573,acc,0.6609600782394409,0.6609600782394409,1.0632941722869873,,0.5330242958336108,0.6338635989707588,0.5410034296547065,0.5493181543644607
roman-empire,ResNet,4,384,1e-05,0,4,"[750, 650, 1790, 1470]","[0.6501, 0.6473, 0.6563, 0.6574]","[0.6501, 0.6473, 0.6563, 0.6574]",acc,0.700203001499176,0.700203001499176,0.8720582723617554,,0.5667964640182861,0.6664766217659573,0.6670776598969278,0.5939017454616777,acc,0.6573697924613953,0.6573697924613953,1.061824083328247,,0.5163320617450309,0.620991104773905,0.5482124142388989,0.5490216135293591,acc,0.6616660356521606,0.6616660356521606,1.04473078250885,,0.5223620750475203,0.6238153287326504,0.5913137879669931,0.5582748982781793
roman-empire,ResNet,4,512,3e-05,0,4,"[370, 420, 440, 370]","[0.6547, 0.6572, 0.6577, 0.6575]","[0.6547, 0.6572, 0.6577, 0.6575]",acc,0.7130879759788513,0.7130879759788513,0.8232226967811584,,0.6072590483732276,0.6906015306908744,0.6793489410791496,0.6331756926354806,acc,0.654898464679718,0.654898464679718,1.0839895009994507,,0.5313662407980787,0.6265147792503267,0.5501902532679007,0.5635218672572564,acc,0.6539004445075989,0.6539004445075989,1.071666955947876,,0.5306910752191817,0.6253717972515095,0.5297632054752345,0.5667928540912126
roman-empire,ResNet,4,512,6e-05,0,4,"[190, 210, 230, 200]","[0.6535, 0.6583, 0.6561, 0.6579]","[0.6535, 0.6583, 0.6561, 0.6579]",acc,0.7117642164230347,0.7117642164230347,0.8339300155639648,,0.6032804387386722,0.6885612381779513,0.6910637832009696,0.6294391481021593,acc,0.6547219753265381,0.6547219753265381,1.0794391632080078,,0.5299398207726463,0.6256244185435644,0.5461887468229982,0.5622609981387181,acc,0.6558418273925781,0.6558418273925781,1.066999077796936,,0.5315767220696098,0.6264650534178852,0.5316296321010382,0.5676180621130625
roman-empire,ResNet,4,512,0.0001,0,4,"[120, 130, 160, 150]","[0.6528, 0.6572, 0.6553, 0.6558]","[0.6528, 0.6572, 0.6553, 0.6558]",acc,0.716706395149231,0.716706395149231,0.8226397633552551,,0.6127564941781174,0.6973358123141544,0.6782501202817839,0.636481542736366,acc,0.6561341285705566,0.6561341285705566,1.0774086713790894,,0.5327446311593959,0.630663276405237,0.5441076297292272,0.563363840223436,acc,0.6574302911758423,0.6574302911758423,1.0646964311599731,,0.5344223014735543,0.6316212581686618,0.5324532887477491,0.5688132578726288
roman-empire,ResNet,4,512,1e-05,0,4,"[1040, 1130, 1170, 1180]","[0.6531, 0.6565, 0.6574, 0.6579]","[0.6531, 0.6565, 0.6574, 0.6579]",acc,0.7139705419540405,0.7139705419540405,0.8218852877616882,,0.6102245191055171,0.6918994388520125,0.6713501384590249,0.6352685437368037,acc,0.6540158987045288,0.6540158987045288,1.0871778726577759,,0.5305059477501199,0.6253679601130048,0.5478014335044494,0.5628501919784381,acc,0.6549593806266785,0.6549593806266785,1.0746428966522217,,0.5317363520609484,0.6261509400749321,0.5308412893727278,0.5681857144726804
roman-empire,ResNet,5,256,3e-05,0,4,"[810, 710, 670, 700]","[0.6563, 0.6575, 0.6553, 0.6598]","[0.6563, 0.6575, 0.6553, 0.6598]",acc,0.7055864334106445,0.7055864334106445,0.8483222126960754,,0.5715556171053693,0.6746680891570346,0.6028790555556127,0.601350235706594,acc,0.6573697924613953,0.6573697924613953,1.042855978012085,,0.5207491069463339,0.624298385050759,0.5419202663057581,0.55264189689903,acc,0.6629015207290649,0.6629015207290649,1.0276355743408203,,0.5269563242874168,0.6280383905450453,0.5881139879588729,0.5620757081690531
roman-empire,ResNet,5,256,6e-05,0,4,"[600, 380, 360, 380]","[0.6565, 0.6568, 0.6553, 0.6597]","[0.6565, 0.6568, 0.6553, 0.6597]",acc,0.7176771759986877,0.7176771759986877,0.8060858249664307,,0.5907031895373354,0.6904532943310551,0.6553509301623218,0.6185506331444266,acc,0.6586054563522339,0.6586054563522339,1.0450446605682373,,0.5248129231435602,0.6279247980763918,0.540955324673934,0.5557735284400133,acc,0.6641369462013245,0.6641369462013245,1.0290052890777588,,0.5308838393756989,0.6313407497280891,0.5620635527221098,0.5661701634097761
roman-empire,ResNet,5,256,0.0001,0,4,"[260, 230, 260, 350]","[0.6558, 0.6579, 0.6549, 0.66]","[0.6558, 0.6579, 0.6549, 0.66]",acc,0.7171476483345032,0.7171476483345032,0.8083402514457703,,0.5835356857927149,0.6881745522496173,0.6574913856868428,0.5948668098606756,acc,0.6612532734870911,0.6612532734870911,1.0463258028030396,,0.523427349151766,0.6287342800064596,0.5472926479976766,0.538218013307286,acc,0.665195882320404,0.665195882320404,1.0294419527053833,,0.5274452266193216,0.6311869097702678,0.5405904885188595,0.5465438272927783
roman-empire,ResNet,5,256,1e-05,0,4,"[1780, 1190, 2130, 1970]","[0.6545, 0.6526, 0.6547, 0.6588]","[0.6545, 0.6526, 0.6547, 0.6588]",acc,0.6968493461608887,0.6968493461608887,0.8783075213432312,,0.556686520119754,0.6608001549005726,0.6113836260695596,0.5863473482961795,acc,0.6568402051925659,0.6568402051925659,1.0434213876724243,,0.5117406607172925,0.6185669794370456,0.5500627935098168,0.5450584075209872,acc,0.6636074781417847,0.6636074781417847,1.0290493965148926,,0.5190877066569065,0.6234126270191915,0.5390307181302519,0.5557025087179722
roman-empire,ResNet,5,384,3e-05,0,4,"[570, 660, 470, 490]","[0.6572, 0.6577, 0.653, 0.6531]","[0.6572, 0.6577, 0.653, 0.6531]",acc,0.7150295972824097,0.7150295972824097,0.8116770386695862,,0.6056081755927054,0.6921506812467739,0.6849144690837031,0.6309399525222932,acc,0.6529567241668701,0.6529567241668701,1.0643188953399658,,0.5275175522169977,0.6239876119529919,0.5454266838837164,0.5594452267579911,acc,0.6554888486862183,0.6554888486862183,1.0473108291625977,,0.5311167938665811,0.6262717784498252,0.5331412135523574,0.5668328263827945
roman-empire,ResNet,5,384,6e-05,0,4,"[320, 390, 320, 230]","[0.6556, 0.6572, 0.6538, 0.653]","[0.6556, 0.6572, 0.6538, 0.653]",acc,0.7257965207099915,0.7257965207099915,0.7854308485984802,,0.620188276511539,0.7073710973145962,0.6869011470712699,0.6422397217226867,acc,0.65754634141922,0.65754634141922,1.0684562921524048,,0.5346405705380058,0.632907007656123,0.5574157600002765,0.5641238056038503,acc,0.6586657166481018,0.6586657166481018,1.05023992061615,,0.5360113685250915,0.633513083797373,0.5398520450946073,0.569218781008596
roman-empire,ResNet,5,384,0.0001,0,4,"[260, 230, 190, 220]","[0.6563, 0.6584, 0.6544, 0.6533]","[0.6563, 0.6584, 0.6544, 0.6533]",acc,0.7343571186065674,0.7343571186065674,0.7544910907745361,,0.6390478305416214,0.7192858757039075,0.6938348338460792,0.6593655267086103,acc,0.6571933031082153,0.6571933031082153,1.0787794589996338,,0.5415552003201435,0.6362327658378988,0.5587418510099694,0.5696946962821413,acc,0.6586657166481018,0.6586657166481018,1.0601097345352173,,0.5398811525850064,0.6365198431543598,0.5377751137335451,0.5723897468220849
roman-empire,ResNet,5,384,1e-05,0,4,"[1680, 1160, 1160, 1380]","[0.6558, 0.6521, 0.6538, 0.6533]","[0.6558, 0.6521, 0.6538, 0.6533]",acc,0.7050569653511047,0.7050569653511047,0.8466314077377319,,0.5842625694554692,0.6776599134927359,0.6333645077976955,0.6123750999148441,acc,0.6531332731246948,0.6531332731246948,1.0609781742095947,,0.5227704463133587,0.6210125658962217,0.5456389111709945,0.5554907922413288,acc,0.656194806098938,0.656194806098938,1.0443364381790161,,0.5276611716893203,0.6237822319507211,0.5394696044687924,0.5632267560861025
roman-empire,ResNet,5,512,3e-05,0,4,"[340, 350, 580, 430]","[0.6508, 0.6556, 0.653, 0.6556]","[0.6508, 0.6556, 0.653, 0.6556]",acc,0.7183831930160522,0.7183831930160522,0.7944238185882568,,0.6188523866290507,0.6980317748007522,0.6791699981686355,0.6431629375145025,acc,0.6570167541503906,0.6570167541503906,1.0830250978469849,,0.5366498900946922,0.6303750503850423,0.5576756334418405,0.5678569363691806,acc,0.6554888486862183,0.6554888486862183,1.0704387426376343,,0.5342691034262271,0.6281691080875436,0.530732215109992,0.5703759525206549
roman-empire,ResNet,5,512,6e-05,0,4,"[170, 190, 160, 290]","[0.6515, 0.6542, 0.6553, 0.6561]","[0.6515, 0.6542, 0.6553, 0.6561]",acc,0.7125585079193115,0.7125585079193115,0.8292503356933594,,0.5995972068578865,0.6909459078850024,0.6336458492166904,0.6273509902325428,acc,0.6593115329742432,0.6593115329742432,1.072101354598999,,0.5335934518454989,0.633274141697577,0.5465757729214992,0.5659575037514482,acc,0.6588422060012817,0.6588422060012817,1.0599480867385864,,0.534504590452048,0.6323366373460442,0.5324029618570555,0.5705005968235812
roman-empire,ResNet,5,512,0.0001,0,4,"[120, 190, 100, 120]","[0.6507, 0.6531, 0.6549, 0.6549]","[0.6507, 0.6531, 0.6549, 0.6549]",acc,0.7084105610847473,0.7084105610847473,0.8287599086761475,,0.5964860610945075,0.684600546560503,0.6834700185707573,0.6251678900850106,acc,0.656663715839386,0.656663715839386,1.0694575309753418,,0.5311733028275744,0.6283220618963596,0.5447390031793314,0.5647166675739895,acc,0.6553123593330383,0.6553123593330383,1.0584073066711426,,0.530753195107962,0.6264675854081075,0.5289157028246834,0.5681633011350303
roman-empire,ResNet,5,512,1e-05,0,4,"[870, 1240, 960, 1310]","[0.6503, 0.6558, 0.654, 0.6551]","[0.6503, 0.6558, 0.654, 0.6551]",acc,0.7130879759788513,0.7130879759788513,0.8234490156173706,,0.6059684947827824,0.6906673714313357,0.6780853441239235,0.6326306218793616,acc,0.6564871668815613,0.6564871668815613,1.0792056322097778,,0.5329531310593407,0.6289162705502311,0.5484877115441051,0.5656550159667156,acc,0.656194806098938,0.656194806098938,1.06781005859375,,0.5334745303647372,0.6279788501137329,0.5327429971344024,0.5701190410729032
roman-empire,ResNet,1,256,3e-05,1,4,"[910, 1160, 1100, 1200]","[0.6641, 0.6667, 0.6648, 0.6646]","[0.6641, 0.6667, 0.6648, 0.6646]",acc,0.7284440994262695,0.7284440994262695,0.7793954014778137,,0.6145486848616748,0.706716473213533,0.7282744142352241,0.6115760306072568,acc,0.6661959290504456,0.6661959290504456,1.0561710596084595,,0.5350189878965229,0.6373870750223604,0.5768920060586994,0.5485313061487935,acc,0.6669607758522034,0.6669607758522034,1.0451409816741943,,0.5364738632404928,0.637119046552206,0.5538967816390188,0.5495871175043987
roman-empire,ResNet,1,256,6e-05,1,4,"[440, 540, 470, 960]","[0.665, 0.6667, 0.6651, 0.6637]","[0.665, 0.6667, 0.6651, 0.6637]",acc,0.7415938973426819,0.7415938973426819,0.7336161136627197,,0.6348712551564566,0.7223827718422284,0.7373669487025722,0.6280933800739018,acc,0.6679611206054688,0.6679611206054688,1.0618036985397339,,0.5366375857565715,0.6391872603776354,0.5675449720459864,0.5500606777027263,acc,0.6680197715759277,0.6680197715759277,1.0487273931503296,,0.5377322526951243,0.6388720913292544,0.5577433742313395,0.5501528616335897
roman-empire,ResNet,1,256,0.0001,1,4,"[280, 330, 300, 420]","[0.6655, 0.6662, 0.665, 0.663]","[0.6655, 0.6662, 0.665, 0.663]",acc,0.7224428653717041,0.7224428653717041,0.79964679479599,,0.6054400137717182,0.6993592963619271,0.7236133850497667,0.6036140977890202,acc,0.6653133034706116,0.6653133034706116,1.050638198852539,,0.5308373411655869,0.6356302795735551,0.5735316428916253,0.5451893767386766,acc,0.6657253503799438,0.6657253503799438,1.0404613018035889,,0.5344459278051117,0.6353472339323726,0.5546146843609776,0.5474146555110166
roman-empire,ResNet,1,256,1e-05,1,4,"[2410, 3340, 2710, 3540]","[0.6651, 0.6674, 0.665, 0.6651]","[0.6651, 0.6674, 0.665, 0.6651]",acc,0.7296796441078186,0.7296796441078186,0.7740764617919922,,0.6166201210655292,0.708151695864093,0.7277121867869367,0.6136166175712894,acc,0.6660193800926208,0.6660193800926208,1.0564727783203125,,0.5348252421116799,0.6374692286841614,0.5764565509454465,0.548248766326306,acc,0.6674902439117432,0.6674902439117432,1.0453689098358154,,0.538770232599115,0.6383593190523632,0.5586484643965226,0.5513178827641517
roman-empire,ResNet,1,384,3e-05,1,4,"[790, 930, 880, 950]","[0.6639, 0.6662, 0.6674, 0.6641]","[0.6639, 0.6662, 0.6674, 0.6641]",acc,0.7444179654121399,0.7444179654121399,0.725169837474823,,0.645491004091633,0.7271414897909015,0.7214306069925932,0.6413114435444113,acc,0.6654898524284363,0.6654898524284363,1.1014823913574219,,0.539430528328507,0.6393317965659095,0.5650424419693841,0.5530138693114742,acc,0.6666077971458435,0.6666077971458435,1.0922881364822388,,0.541785777606186,0.6400568808662753,0.5519801496351708,0.5555555941522314
roman-empire,ResNet,1,384,6e-05,1,4,"[450, 460, 420, 310]","[0.6637, 0.6644, 0.6673, 0.6637]","[0.6637, 0.6644, 0.6673, 0.6637]",acc,0.7322390079498291,0.7322390079498291,0.7710208892822266,,0.6228370583236164,0.7118728735238016,0.7273635962478225,0.6208536967220508,acc,0.6637246012687683,0.6637246012687683,1.081129789352417,,0.5346273435245722,0.635917932327561,0.5643074179751713,0.5488076354776822,acc,0.6676667928695679,0.6676667928695679,1.0750497579574585,,0.5403295384387805,0.6393046492129874,0.5557992795913635,0.5530316479007507
roman-empire,ResNet,1,384,0.0001,1,4,"[270, 310, 290, 350]","[0.6637, 0.6655, 0.665, 0.6639]","[0.6637, 0.6655, 0.665, 0.6639]",acc,0.7498896718025208,0.7498896718025208,0.7095209956169128,,0.652822304366308,0.7336758959522631,0.728356867593163,0.6482606168297489,acc,0.6663724184036255,0.6663724184036255,1.108643889427185,,0.5428100034703452,0.6413408216617466,0.5721416245972291,0.5561207446737289,acc,0.6636074781417847,0.6636074781417847,1.1001002788543701,,0.5405275709805305,0.6380994172874098,0.548946110514511,0.5545967427357887
roman-empire,ResNet,1,384,1e-05,1,4,"[2110, 1880, 2430, 1700]","[0.6637, 0.6643, 0.668, 0.6644]","[0.6637, 0.6643, 0.668, 0.6644]",acc,0.72464919090271,0.72464919090271,0.7965937852859497,,0.6113444043354874,0.7021917131694108,0.720873395925966,0.6103945997828808,acc,0.6637246012687683,0.6637246012687683,1.073104739189148,,0.5334433339779838,0.635001590612534,0.5712579301702851,0.5478292527062399,acc,0.6666077971458435,0.6666077971458435,1.067197322845459,,0.5369412879400236,0.6367300374664562,0.5543459813230135,0.5497809762113126
roman-empire,ResNet,1,512,3e-05,1,4,"[710, 690, 590, 660]","[0.6653, 0.6632, 0.6634, 0.6641]","[0.6653, 0.6632, 0.6634, 0.6641]",acc,0.7376224398612976,0.7376224398612976,0.7479689717292786,,0.6357757570118865,0.7192942703911622,0.723725560548675,0.6344492809774493,acc,0.6670785546302795,0.6670785546302795,1.1082024574279785,,0.5418292131427658,0.6407325919698498,0.560639384037931,0.5573288041941309,acc,0.6673137545585632,0.6673137545585632,1.0958172082901,,0.5409606150142722,0.6405023346064779,0.548089799062669,0.5552137631887227
roman-empire,ResNet,1,512,6e-05,1,4,"[380, 380, 350, 390]","[0.6658, 0.6625, 0.6634, 0.6635]","[0.6658, 0.6625, 0.6634, 0.6635]",acc,0.746094822883606,0.746094822883606,0.7220364212989807,,0.6495249578560384,0.7293002742682877,0.729455260424343,0.6467772016283279,acc,0.6663724184036255,0.6663724184036255,1.120204210281372,,0.5419692477717636,0.6407100619327859,0.5597875252535249,0.5569140798635251,acc,0.6669607758522034,0.6669607758522034,1.1066921949386597,,0.5423839409777205,0.6411746385326069,0.5494389415338552,0.5565052931158093
roman-empire,ResNet,1,512,0.0001,1,4,"[270, 240, 250, 220]","[0.6655, 0.6637, 0.6628, 0.6625]","[0.6655, 0.6637, 0.6628, 0.6625]",acc,0.7484776377677917,0.7484776377677917,0.7118081450462341,,0.6533929358190562,0.732025446225176,0.7300655943542135,0.6525857946907077,acc,0.6656663417816162,0.6656663417816162,1.1260840892791748,,0.540194936644261,0.6405694383018884,0.5550232463595801,0.5574569470994793,acc,0.665195882320404,0.665195882320404,1.1112638711929321,,0.5405467113820831,0.6398178279232629,0.545011335493752,0.5561982770508325
roman-empire,ResNet,1,512,1e-05,1,4,"[1250, 1950, 1140, 1880]","[0.6632, 0.6634, 0.6621, 0.6646]","[0.6632, 0.6634, 0.6621, 0.6646]",acc,0.7255317568778992,0.7255317568778992,0.796856701374054,,0.613908685849358,0.7037802951971155,0.7151085983943601,0.6137191512081416,acc,0.6647837162017822,0.6647837162017822,1.083871841430664,,0.5348338887045346,0.6361577603989665,0.5614590266656835,0.5508651630033214,acc,0.6648429036140442,0.6648429036140442,1.0737160444259644,,0.5345185816913409,0.6353148151029407,0.5457846141327591,0.5494762597646479
roman-empire,ResNet,2,256,3e-05,1,4,"[1000, 1050, 940, 960]","[0.6658, 0.6671, 0.6701, 0.6683]","[0.6658, 0.6671, 0.6701, 0.6683]",acc,0.72447270154953,0.72447270154953,0.7879094481468201,,0.6057961593310887,0.7001004702528312,0.6667810629008681,0.6086198690299387,acc,0.6654898524284363,0.6654898524284363,1.049941062927246,,0.5334248179260414,0.6346498780656719,0.5704767986153594,0.5491398802425909,acc,0.6674902439117432,0.6674902439117432,1.041663408279419,,0.5358347831960095,0.636477602023602,0.5569211423171566,0.5506462185261722
